timestamp,x,y,z,mag
2025-09-15 01:27:45.530256+10:00,-9.246406555175781,1.1348515748977661,3.3039982318878174,9.88434755545167
2025-09-15 01:27:45.530440+10:00,-9.246406555175781,1.072602391242981,3.3039982318878174,9.877394109258557
2025-09-15 01:27:45.530596+10:00,-9.246406555175781,1.072602391242981,3.265691041946411,9.864646372513658
2025-09-15 01:27:46.555429+10:00,-9.241618156433105,1.072602391242981,3.265691041946411,9.860158214778464
2025-09-15 01:27:46.555570+10:00,-9.241618156433105,1.1061211824417114,3.265691041946411,9.863860714801751
2025-09-15 01:27:46.555685+10:00,-9.241618156433105,1.1061211824417114,3.1699230670928955,9.832569474498918
2025-09-15 01:27:47.569598+10:00,-9.308655738830566,1.1061211824417114,3.1699230670928955,9.895604478029481
2025-09-15 01:27:47.569752+10:00,-9.308655738830566,0.9576807022094727,3.1699230670928955,9.880113169530766
2025-09-15 01:27:47.569900+10:00,-9.308655738830566,0.9576807022094727,3.1459810733795166,9.872457693275257
2025-09-15 01:27:48.622638+10:00,-9.265560150146484,0.9576807022094727,3.1459810733795166,9.831833711847914
2025-09-15 01:27:48.622827+10:00,-9.265560150146484,1.091755986213684,3.1459810733795166,9.845797730172913
2025-09-15 01:27:48.623255+10:00,-9.265560150146484,1.091755986213684,2.9496564865112305,9.78483568680812
2025-09-15 01:27:49.659113+10:00,-9.227252960205078,1.091755986213684,2.9496564865112305,9.74856921365718
2025-09-15 01:27:49.659644+10:00,-9.227252960205078,1.216254472732544,2.9496564865112305,9.76329583298965
2025-09-15 01:27:49.659815+10:00,-9.227252960205078,1.216254472732544,2.896984100341797,9.747511939550957
2025-09-15 01:27:50.685398+10:00,-9.260771751403809,1.216254472732544,2.896984100341797,9.779247683317662
2025-09-15 01:27:50.685550+10:00,-9.260771751403809,1.1635819673538208,2.896984100341797,9.772836502468612
2025-09-15 01:27:50.685832+10:00,-9.260771751403809,1.1635819673538208,2.8874073028564453,9.770001911920923
2025-09-15 01:27:51.713540+10:00,-3.4380736351013184,1.1635819673538208,2.8874073028564453,4.638037758332559
2025-09-15 01:27:51.713697+10:00,-3.4380736351013184,7.42681360244751,2.8874073028564453,8.678423332522266
2025-09-15 01:27:51.713807+10:00,-3.4380736351013184,7.42681360244751,0.42616790533065796,8.195091804819032
2025-09-15 01:27:52.734196+10:00,-2.164358377456665,7.42681360244751,0.42616790533065796,7.747491629882547
2025-09-15 01:27:52.734345+10:00,-2.164358377456665,9.284713745117188,0.42616790533065796,9.543163814918447
2025-09-15 01:27:52.734465+10:00,-2.164358377456665,9.284713745117188,0.15801730751991272,9.534952856952714
2025-09-15 01:27:53.775197+10:00,-1.5849615335464478,9.284713745117188,0.15801730751991272,9.420349349204931
2025-09-15 01:27:53.775420+10:00,-1.5849615335464478,9.509769439697266,0.15801730751991272,9.642239746474768
2025-09-15 01:27:53.775681+10:00,-1.5849615335464478,9.509769439697266,0.4405331015586853,9.65100446961822
2025-09-15 01:27:54.798821+10:00,-1.0630255937576294,9.509769439697266,0.4405331015586853,9.579133970393812
2025-09-15 01:27:54.799087+10:00,-1.0630255937576294,9.825803756713867,0.4405331015586853,9.892952657928017
2025-09-15 01:27:54.799695+10:00,-1.0630255937576294,9.825803756713867,0.37828385829925537,9.890376209016818
2025-09-15 01:27:55.828423+10:00,-1.0582371950149536,9.825803756713867,0.37828385829925537,9.889862693880803
2025-09-15 01:27:55.828613+10:00,-1.0582371950149536,9.835380554199219,0.37828385829925537,9.89937752004049
2025-09-15 01:27:55.828834+10:00,-1.0582371950149536,9.835380554199219,0.3016694188117981,9.89674598264902
2025-09-15 01:27:56.837373+10:00,-1.1300631761550903,9.835380554199219,0.3016694188117981,9.904683632820793
2025-09-15 01:27:56.837567+10:00,-1.1300631761550903,9.797073364257812,0.3016694188117981,9.86664551532069
2025-09-15 01:27:57.880586+10:00,-1.0534487962722778,9.797073364257812,0.3016694188117981,9.858164398571555
2025-09-15 01:27:57.880753+10:00,-1.0534487962722778,9.854534149169922,0.3016694188117981,9.915271156240252
2025-09-15 01:27:57.880928+10:00,-1.0534487962722778,9.854534149169922,0.05746084079146385,9.910847562733881
2025-09-15 01:27:58.914453+10:00,-1.1300631761550903,9.854534149169922,0.05746084079146385,9.91928363479351
2025-09-15 01:27:58.914652+10:00,-1.1300631761550903,9.835380554199219,0.05746084079146385,9.900255308639586
2025-09-15 01:27:58.914832+10:00,-1.1300631761550903,9.835380554199219,0.028730420395731926,9.900130244854255
2025-09-15 01:27:59.953347+10:00,-1.1109095811843872,9.835380554199219,0.028730420395731926,9.89796222363692
2025-09-15 01:27:59.953508+10:00,-1.1109095811843872,9.825803756713867,0.028730420395731926,9.888446035655742
2025-09-15 01:27:59.953619+10:00,-1.1109095811843872,9.825803756713867,0.07661445438861847,9.888701094564487
2025-09-15 01:28:00.965646+10:00,-1.1252747774124146,9.825803756713867,0.07661445438861847,9.890325200151619
2025-09-15 01:28:02.013046+10:00,-1.1109095811843872,9.825803756713867,0.07661445438861847,9.888701094564487
2025-09-15 01:28:02.013325+10:00,-1.1109095811843872,9.825803756713867,-0.019153613597154617,9.888422848155992
2025-09-15 01:28:03.070543+10:00,-1.091755986213684,9.825803756713867,-0.019153613597154617,9.88628936759387
2025-09-15 01:28:03.070775+10:00,-1.091755986213684,9.840168952941895,-0.019153613597154617,9.900566802804212
2025-09-15 01:28:03.071076+10:00,-1.091755986213684,9.840168952941895,-0.038307227194309235,9.900622384452925
