timestamp,x,y,z,mag
2025-09-15 00:43:16.248271+10:00,-0.2758157409279774,0.7473602411845911,9.770550871208158,9.802973323431704
2025-09-15 00:43:16.268767+10:00,-0.10129790319099283,0.8154745569300312,9.901556412320168,9.935596580203415
2025-09-15 00:43:16.289084+10:00,-0.02648460463899312,0.8327099754904308,9.835575922054502,9.870798400132708
2025-09-15 00:43:16.309926+10:00,0.21122731343387896,0.8198132420690266,9.808597149960079,9.845064183641323
2025-09-15 00:43:16.330409+10:00,0.260640065539453,0.6280614990062128,9.746867322181075,9.770558688555102
2025-09-15 00:43:16.350977+10:00,0.46920548044514127,0.700203615893617,9.848916011581737,9.88491707045544
2025-09-15 00:43:16.372111+10:00,0.5710815483695387,0.6045206363536394,9.757627887400831,9.793001650344392
2025-09-15 00:43:16.392676+10:00,0.6136632913350336,0.5169127572281561,9.787770362566791,9.820602328984624
2025-09-15 00:43:16.413129+10:00,0.8048431534727345,0.3591563307603982,9.864075488365717,9.903370689406438
2025-09-15 00:43:16.433788+10:00,0.6688953692293668,0.1421592073723846,9.907147481577823,9.930720088540964
2025-09-15 00:43:16.454801+10:00,0.8272234014676927,0.05154480802381873,9.873575064320999,9.908301568581338
2025-09-15 00:43:16.475753+10:00,0.7113017245604083,-0.11388451604854524,9.891764109613375,9.917959317651666
2025-09-15 00:43:16.496059+10:00,0.727893657718135,-0.2740969204294575,9.738502973459129,9.769513727039207
2025-09-15 00:43:16.516497+10:00,0.6906310344404334,-0.3671148752168274,9.894210905799381,9.925077027699944
2025-09-15 00:43:16.536878+10:00,0.6728615408670466,-0.48397108378259895,9.730439284954793,9.765675570143994
2025-09-15 00:43:16.557121+10:00,0.5932638258091203,-0.6423875717253273,9.75045303971544,9.789584170893926
2025-09-15 00:43:16.577685+10:00,0.4348168719527008,-0.7118496291261698,9.876348426033331,9.911511178374004
2025-09-15 00:43:16.598338+10:00,0.2917102207776427,-0.7626486949561766,9.765834710800313,9.799910993651766
2025-09-15 00:43:16.618854+10:00,0.10344932540463384,-0.8215389155126518,9.92712840402927,9.961601593253622
2025-09-15 00:43:16.639166+10:00,-0.0914924629494395,-0.7990444131630361,9.991685758081562,10.024002550540056
2025-09-15 00:43:16.659813+10:00,-0.23320949579070258,-0.6677503941470847,9.833393994829695,9.858798847494722
2025-09-15 00:43:16.680154+10:00,-0.3317944614143075,-0.7336631859015916,9.818137672599471,9.851100273222755
2025-09-15 00:43:16.700598+10:00,-0.49939991938354933,-0.5905032169332161,9.822552877792614,9.852950794849264
2025-09-15 00:43:16.721304+10:00,-0.6149236087243664,-0.5738640745666271,9.759912161580832,9.79608781210225
