timestamp,x,y,z,mag
2025-09-15 00:43:32.784223+10:00,0.07234102501718602,-0.03613608600820805,10.637816689470569,10.638124033841262
2025-09-15 00:43:32.804504+10:00,0.011939634782426461,0.0531828096945724,10.597798143737919,10.5979383118388
2025-09-15 00:43:32.825019+10:00,-0.027068880429223365,-0.03041795328345667,10.600874298151796,10.600952497836454
2025-09-15 00:43:32.845266+10:00,0.07632849327008505,0.05930021811518943,10.616419913573996,10.616859909412193
2025-09-15 00:43:32.865536+10:00,0.0897669576152953,-0.00837522854187643,10.371960575120452,10.372352405456807
2025-09-15 00:43:32.885828+10:00,-0.03779401514485625,0.02455959983414245,10.364867036254834,10.364965038087048
2025-09-15 00:43:32.906287+10:00,-0.06928202797984512,0.07508721025858213,10.390709239446588,10.391211507195209
2025-09-15 00:43:32.926758+10:00,-0.06695638413910066,0.02952520592785024,10.264423206321164,10.26468405035569
2025-09-15 00:43:32.946980+10:00,0.02648187100123997,-0.004526689909242062,10.319255466883217,10.319290439328297
2025-09-15 00:43:32.967352+10:00,-0.05136976215656347,-0.08622024980784976,10.323000711478374,10.323488580568293
2025-09-15 00:43:32.987608+10:00,0.06458822747904452,0.0823895726007918,10.258034977700943,10.25856916360845
2025-09-15 00:43:33.008304+10:00,-0.0045967949177507725,0.01831275411203286,10.073027022940302,10.073044718076668
2025-09-15 00:43:33.033846+10:00,0.025316672847850066,-0.0600275133825052,10.173002813488608,10.173211414274949
2025-09-15 00:43:33.060330+10:00,-0.04554816038842602,0.07215054577640724,10.075044308881866,10.075405607820635
2025-09-15 00:43:33.086291+10:00,-0.09107078371806893,0.0607656727847653,10.102634976678656,10.10322818838845
2025-09-15 00:43:33.107075+10:00,0.08265384179488036,-0.0030575584657735696,9.989645662521205,9.989988061502173
2025-09-15 00:43:33.127333+10:00,-0.00398115506311142,0.05528750986309675,9.97881108734262,9.978965040284214
2025-09-15 00:43:33.147958+10:00,0.021968937030720802,0.011493703205467125,10.000096333287008,10.000127069914056
2025-09-15 00:43:33.168279+10:00,-0.05301534807536426,-0.08628287699757774,9.95898563806391,9.959500504601511
2025-09-15 00:43:33.188977+10:00,0.01144366716921439,0.0029326627336246163,9.866230014796683,9.866237087304558
2025-09-15 00:43:33.209233+10:00,-0.04794645012542322,0.11377394628042388,9.772978902662045,9.773758744966507
2025-09-15 00:43:33.229466+10:00,0.012616502111993319,-0.06647874762712505,9.786112622278456,9.786346553026279
2025-09-15 00:43:33.250070+10:00,0.0409864310126808,0.08972521066098632,9.752743034152253,9.753241881095773
2025-09-15 00:43:33.270704+10:00,-0.10013452317159438,0.007610835693491314,9.64697230682254,9.647494987619934
2025-09-15 00:43:33.291324+10:00,0.05146053336968986,0.0643732070834424,9.63932494874416,9.639677254128715
