timestamp,x,y,z,mag
2025-09-15 01:37:03.244308+10:00,-9.002198219299316,0.5793967843055725,4.1611223220825195,9.934294760704095
2025-09-15 01:37:04.250356+10:00,9.576807022094727,0.5793967843055725,4.1611223220825195,10.457813937503378
2025-09-15 01:37:04.250508+10:00,9.576807022094727,-0.40222588181495667,4.1611223220825195,10.44949555613945
2025-09-15 01:37:04.250645+10:00,9.576807022094727,-0.40222588181495667,-1.987187385559082,9.789072075726576
2025-09-15 01:37:05.286445+10:00,9.706093788146973,-0.40222588181495667,-1.987187385559082,9.91559156024653
2025-09-15 01:37:05.286608+10:00,9.706093788146973,-0.5746083855628967,-1.987187385559082,9.924079056838956
2025-09-15 01:37:05.286725+10:00,9.706093788146973,-0.5746083855628967,-1.479616641998291,9.835023987176784
2025-09-15 01:37:06.298695+10:00,9.710882186889648,-0.5746083855628967,-1.479616641998291,9.839749643750505
2025-09-15 01:37:06.298841+10:00,9.710882186889648,-0.7661445140838623,-1.479616641998291,9.852790248015522
2025-09-15 01:37:06.298963+10:00,9.710882186889648,-0.7661445140838623,-1.37906014919281,9.838191762676878
2025-09-15 01:37:07.311140+10:00,9.677363395690918,-0.7661445140838623,-1.37906014919281,9.805108189296584
2025-09-15 01:37:07.312150+10:00,9.677363395690918,-0.8762778043746948,-1.37906014919281,9.814327892310807
2025-09-15 01:37:07.312336+10:00,9.677363395690918,-0.8762778043746948,-1.173158884048462,9.787518932289226
2025-09-15 01:37:08.359431+10:00,9.730035781860352,-0.8762778043746948,-1.173158884048462,9.839601662361355
2025-09-15 01:37:08.359748+10:00,9.730035781860352,-0.9864110946655273,-1.173158884048462,9.850020554860983
2025-09-15 01:37:08.359980+10:00,9.730035781860352,-0.9864110946655273,-1.1109095811843872,9.842800580197148
2025-09-15 01:37:09.401560+10:00,9.68694019317627,-0.9864110946655273,-1.1109095811843872,9.800200878115735
2025-09-15 01:37:09.401844+10:00,9.68694019317627,-1.1109095811843872,-1.1109095811843872,9.813513667454101
2025-09-15 01:37:09.402107+10:00,9.68694019317627,-1.1109095811843872,-1.0103530883789062,9.802639632616206
2025-09-15 01:37:10.447664+10:00,9.710882186889648,-1.1109095811843872,-1.0103530883789062,9.826299726164207
2025-09-15 01:37:10.447812+10:00,9.710882186889648,-1.1204863786697388,-1.0103530883789062,9.827387034997242
2025-09-15 01:37:10.447954+10:00,9.710882186889648,-1.1204863786697388,-0.9911994934082031,9.82543632660493
2025-09-15 01:37:11.473587+10:00,2.049436569213867,-1.1204863786697388,-0.9911994934082031,2.537352244318516
2025-09-15 01:37:11.473768+10:00,2.049436569213867,9.787496566772461,-0.9911994934082031,10.048768866460533
2025-09-15 01:37:11.473909+10:00,2.049436569213867,9.787496566772461,-0.9241618514060974,10.042377926736682
2025-09-15 01:37:12.481730+10:00,2.049436569213867,9.490615844726562,-0.9241618514060974,9.753258660109468
2025-09-15 01:37:12.481944+10:00,2.049436569213867,9.490615844726562,-0.14844051003456116,9.710510488559565
2025-09-15 01:37:13.509462+10:00,2.140416383743286,9.490615844726562,-0.14844051003456116,9.73011849840437
2025-09-15 01:37:13.509651+10:00,2.140416383743286,9.519346237182617,-0.14844051003456116,9.758143761196536
2025-09-15 01:37:13.509807+10:00,2.140416383743286,9.519346237182617,0.11013327538967133,9.75763621055364
2025-09-15 01:37:14.561616+10:00,2.0638017654418945,9.519346237182617,0.11013327538967133,9.741116971310426
2025-09-15 01:37:14.561800+10:00,2.0638017654418945,9.586383819580078,0.11013327538967133,9.806638659688439
2025-09-15 01:37:14.561956+10:00,2.0638017654418945,9.586383819580078,0.1149216815829277,9.806693604688874
2025-09-15 01:37:15.574241+10:00,2.3558945655822754,9.586383819580078,0.1149216815829277,9.872294613378628
2025-09-15 01:37:15.574386+10:00,2.3558945655822754,9.77791976928711,0.1149216815829277,10.058387604962022
2025-09-15 01:37:15.574499+10:00,2.3558945655822754,9.77791976928711,0.21547815203666687,10.060039018451217
2025-09-15 01:37:16.632089+10:00,2.346317768096924,9.77791976928711,0.21547815203666687,10.057800600405049
2025-09-15 01:37:16.632242+10:00,2.346317768096924,9.77791976928711,0.11013327538967133,10.05609523731011
2025-09-15 01:37:17.639779+10:00,-0.047884032130241394,9.77791976928711,0.11013327538967133,9.778657230596478
2025-09-15 01:37:17.640028+10:00,-0.047884032130241394,0.038307227194309235,0.11013327538967133,0.12605420475503226
2025-09-15 01:37:17.640241+10:00,-0.047884032130241394,0.038307227194309235,9.955090522766113,9.955279385364133
2025-09-15 01:37:18.684375+10:00,-0.05267243832349777,0.038307227194309235,9.955090522766113,9.955303568745753
2025-09-15 01:37:18.684539+10:00,-0.05267243832349777,0.038307227194309235,9.945513725280762,9.945726976403598
2025-09-15 01:37:20.752568+10:00,-0.05746084079146385,0.038307227194309235,9.945513725280762,9.945753488380245
2025-09-15 01:37:20.753217+10:00,-0.05746084079146385,0.028730420395731926,9.945513725280762,9.945721212915059
2025-09-15 01:37:20.753384+10:00,-0.05746084079146385,0.028730420395731926,9.921571731567383,9.921779719884814
2025-09-15 01:37:21.794240+10:00,-0.047884032130241394,0.028730420395731926,9.921571731567383,9.92172887868975
2025-09-15 01:37:21.794713+10:00,-0.047884032130241394,0.033518824726343155,9.921571731567383,9.921743899979534
2025-09-15 01:37:21.795007+10:00,-0.047884032130241394,0.033518824726343155,9.959878921508789,9.960050427746797
2025-09-15 01:37:22.817795+10:00,-0.05267243832349777,0.033518824726343155,9.959878921508789,9.960074599544175
