timestamp,x,y,z,mag
2025-09-15 00:34:29.270783+10:00,-0.00383154533316812,0.09507102818045383,10.878596581815303,10.879012674458217
2025-09-15 00:34:29.291215+10:00,-0.06414216783123489,0.03654927153403342,10.886291928300714,10.88654224329879
2025-09-15 00:34:29.311737+10:00,0.01440120062439104,-0.006755384797471041,10.946279185895099,10.946290743688634
2025-09-15 00:34:29.332477+10:00,0.014162159903745442,-0.026984992399097414,10.912703791154712,10.91274634498898
2025-09-15 00:34:29.353414+10:00,-0.05778774993268422,0.021157350779030724,10.953836739258112,10.95400960232622
2025-09-15 00:34:29.373896+10:00,0.050996733324508714,0.09722336742719732,10.967985883970572,10.968535335265205
2025-09-15 00:34:29.394627+10:00,-0.0759380620438917,0.08954232495430398,11.020318122288385,11.020943513767913
2025-09-15 00:34:29.425227+10:00,0.007547564269558243,0.024779879293905557,10.903963628340957,10.903994397298941
2025-09-15 00:34:29.445808+10:00,0.0908790157111663,0.008357501967642055,10.968373811025913,10.96875347985061
2025-09-15 00:34:29.466468+10:00,-0.03922592124452075,-0.041413836473491616,11.045895691841027,11.046042975372723
2025-09-15 00:34:29.487231+10:00,0.059810337740024894,-0.023719068097415502,11.039735112884166,11.039922609934345
2025-09-15 00:34:29.507883+10:00,0.011183526648310889,0.01109956133799876,10.993118625808822,10.993129917936704
2025-09-15 00:34:29.528564+10:00,0.05890303085731389,-0.08766702448484126,11.099574678540197,11.100077167241539
2025-09-15 00:34:29.549186+10:00,0.03157678039373756,-0.03983506733148284,11.010647069375052,11.010764406342856
2025-09-15 00:34:29.569465+10:00,-0.020289088942605508,-0.012904593822195524,10.973110086415229,10.973136431497581
2025-09-15 00:34:29.590140+10:00,-0.025381446819055756,-0.019453161492874543,11.000512305437029,11.00055878696197
2025-09-15 00:34:29.610533+10:00,0.05004488240609622,-0.030978772536332723,10.97311831998888,10.973276167083304
2025-09-15 00:34:29.631092+10:00,0.05113542035783817,-0.0459033135301152,10.935602515297637,10.935818410982884
2025-09-15 00:34:29.651483+10:00,-0.06593349472866854,0.11023163459609348,10.936443671970945,10.937197924019946
2025-09-15 00:34:29.672104+10:00,-0.04484182850140686,-0.03025142659901165,11.0584791728269,11.058611465922878
2025-09-15 00:34:29.692830+10:00,-0.0014478708861908286,-0.02954621532300691,11.000673821441554,11.000713595077345
2025-09-15 00:34:29.713508+10:00,0.015372705520528985,-0.021853960738167137,10.929339186053603,10.929371846518984
2025-09-15 00:34:29.734154+10:00,-0.05141797107960258,-0.059311264987553174,10.94923226235755,10.94951363161651
2025-09-15 00:34:29.754815+10:00,-0.042609245263912784,-0.01852673473412711,10.955597181753497,10.955695705728916
2025-09-15 00:34:29.775125+10:00,-0.11187952724336986,0.008874008180635043,10.935267670217284,10.935843579529507
2025-09-15 00:34:29.795767+10:00,-0.0022388186270797176,0.08382572729740863,10.925444543641659,10.925766345710267
2025-09-15 00:34:29.816025+10:00,0.06594294635699263,0.0011595112808410627,10.839114257717393,10.839314909554622
2025-09-15 00:34:29.836420+10:00,-0.008108605491912578,0.02499074003862399,10.811066045790385,10.811097970743418
2025-09-15 00:34:29.856935+10:00,-0.07965431576562054,-0.06704726934890208,10.778030364285838,10.778533234156434
2025-09-15 00:34:29.877636+10:00,-0.1095464368754227,-0.0803530630959514,10.772120373871784,10.772977043777852
2025-09-15 00:34:29.897841+10:00,0.0034848150320980313,-0.041838206662491724,10.633246980291274,10.633329860553843
2025-09-15 00:34:29.918136+10:00,0.02329202631536929,-0.014453757856768196,10.639833112405247,10.639868424442156
2025-09-15 00:34:29.938378+10:00,-0.02608918975295374,0.05205602298006678,10.669940194867287,10.670099073457333
2025-09-15 00:34:29.958657+10:00,-0.027342950877054156,0.08735355917792052,10.555418331596426,10.555815195249753
2025-09-15 00:34:29.979099+10:00,-0.014696527727371005,-0.0022680236149048723,10.593477260828893,10.593487697994329
2025-09-15 00:34:29.999653+10:00,0.024485804446303324,-8.007930733590521e-05,10.585992340342841,10.586020658908113
