timestamp,x,y,z,mag
2025-09-15 01:38:00.825507+10:00,-9.121908187866211,2.7006595134735107,2.47560453414917,9.830126581335335
2025-09-15 01:38:01.867889+10:00,-9.126696586608887,2.7006595134735107,2.47560453414917,9.834570158437694
2025-09-15 01:38:01.868174+10:00,-9.126696586608887,2.911349296569824,2.47560453414917,9.894501661031537
2025-09-15 01:38:01.868453+10:00,-9.126696586608887,2.911349296569824,2.671929121017456,9.945438680038052
2025-09-15 01:38:02.876226+10:00,-9.193734169006348,2.911349296569824,2.671929121017456,10.006992951168376
2025-09-15 01:38:02.876375+10:00,-9.193734169006348,2.920926094055176,2.671929121017456,10.009783336567699
2025-09-15 01:38:02.876493+10:00,-9.193734169006348,2.920926094055176,2.7102363109588623,10.020076750131565
2025-09-15 01:38:03.884326+10:00,-9.131484985351562,2.920926094055176,2.7102363109588623,9.96299192742187
2025-09-15 01:38:03.884892+10:00,-9.131484985351562,2.9448680877685547,2.7102363109588623,9.970037459974689
2025-09-15 01:38:03.885025+10:00,-9.131484985351562,2.9448680877685547,2.7964274883270264,9.993811724738947
2025-09-15 01:38:04.892511+10:00,-8.954314231872559,2.9448680877685547,2.7964274883270264,9.832191928300833
2025-09-15 01:38:04.892659+10:00,-8.954314231872559,2.911349296569824,2.7964274883270264,9.822204680580835
2025-09-15 01:38:04.892777+10:00,-8.954314231872559,2.911349296569824,2.8874073028564453,9.848493236142358
2025-09-15 01:38:05.921823+10:00,-8.767566680908203,2.911349296569824,2.8874073028564453,9.679013439571102
2025-09-15 01:38:05.922099+10:00,-8.767566680908203,2.7724854946136475,2.8874073028564453,9.638154504603229
2025-09-15 01:38:05.922325+10:00,-8.767566680908203,2.7724854946136475,2.959233283996582,9.659915266249904
2025-09-15 01:38:06.963982+10:00,-8.609549522399902,2.7724854946136475,2.959233283996582,9.516726350253677
2025-09-15 01:38:06.964345+10:00,-8.609549522399902,2.8874073028564453,2.959233283996582,9.550838996672404
2025-09-15 01:38:06.964888+10:00,-8.609549522399902,2.8874073028564453,3.069366693496704,9.585534716978078
2025-09-15 01:38:07.987812+10:00,-8.643068313598633,2.8874073028564453,3.069366693496704,9.615651964649528
2025-09-15 01:38:07.988087+10:00,-8.643068313598633,3.098097085952759,3.069366693496704,9.681004458560516
2025-09-15 01:38:07.988502+10:00,-8.643068313598633,3.098097085952759,2.8155810832977295,9.603558312633172
2025-09-15 01:38:09.013030+10:00,-9.117119789123535,3.098097085952759,2.8155810832977295,10.032326531759269
2025-09-15 01:38:09.013322+10:00,-9.117119789123535,2.7533318996429443,2.8155810832977295,9.931274169785235
2025-09-15 01:38:09.013555+10:00,-9.117119789123535,2.7533318996429443,2.806004285812378,9.928563332668872
2025-09-15 01:38:10.020498+10:00,-9.05487060546875,2.7533318996429443,2.806004285812378,9.871432433206989
2025-09-15 01:38:10.020632+10:00,-9.05487060546875,2.715024709701538,2.806004285812378,9.860816442266298
2025-09-15 01:38:10.020755+10:00,-9.05487060546875,2.715024709701538,3.0166940689086914,9.92282640992277
2025-09-15 01:38:11.064406+10:00,-2.169146776199341,2.715024709701538,3.0166940689086914,4.60184745687803
2025-09-15 01:38:11.064542+10:00,-2.169146776199341,6.440402507781982,3.0166940689086914,7.435349709618864
2025-09-15 01:38:11.064688+10:00,-2.169146776199341,6.440402507781982,2.6671407222747803,7.3005220245785765
2025-09-15 01:38:12.115409+10:00,9.390059471130371,6.440402507781982,2.6671407222747803,11.694684303820521
2025-09-15 01:38:12.115633+10:00,9.390059471130371,2.3032219409942627,2.6671407222747803,10.029540757844249
2025-09-15 01:38:12.115761+10:00,9.390059471130371,2.3032219409942627,-1.7094600200653076,9.818365533073427
2025-09-15 01:38:13.130541+10:00,9.35654067993164,2.3032219409942627,-1.7094600200653076,9.7863138292666
2025-09-15 01:38:13.130910+10:00,9.35654067993164,2.7485435009002686,-1.7094600200653076,9.900585762052588
2025-09-15 01:38:13.131490+10:00,9.35654067993164,2.7485435009002686,-1.41257905960083,9.853665534773317
2025-09-15 01:38:14.150055+10:00,9.198522567749023,2.7485435009002686,-1.41257905960083,9.703746101653318
2025-09-15 01:38:14.150292+10:00,9.198522567749023,2.896984100341797,-1.41257905960083,9.74683096737827
2025-09-15 01:38:14.150515+10:00,9.198522567749023,2.896984100341797,-1.5466543436050415,9.767163045921452
2025-09-15 01:38:15.176705+10:00,9.232041358947754,2.896984100341797,-1.5466543436050415,9.798736867042987
2025-09-15 01:38:15.176848+10:00,9.232041358947754,3.1268274784088135,-1.5466543436050415,9.869132555176602
2025-09-15 01:38:15.176972+10:00,9.232041358947754,3.1268274784088135,-1.7046716213226318,9.895127238676471
2025-09-15 01:38:16.245959+10:00,-0.07182604819536209,3.1268274784088135,-1.7046716213226318,3.562037955647653
2025-09-15 01:38:16.251381+10:00,-0.07182604819536209,0.038307227194309235,-1.7046716213226318,1.7066141219963606
2025-09-15 01:38:16.251646+10:00,-0.07182604819536209,0.038307227194309235,9.916783332824707,9.91711742872114
2025-09-15 01:38:17.242975+10:00,-0.05746084079146385,0.038307227194309235,9.916783332824707,9.91702379053664
2025-09-15 01:38:17.243192+10:00,-0.05746084079146385,0.043095629662275314,9.916783332824707,9.917043443068623
2025-09-15 01:38:17.243418+10:00,-0.05746084079146385,0.043095629662275314,9.921571731567383,9.921831716278877
2025-09-15 01:38:18.268276+10:00,-0.06703764945268631,0.043095629662275314,9.921571731567383,9.921891800678797
