timestamp,x,y,z,mag
2025-09-15 00:35:10.558200+10:00,-0.820854962693316,0.3205806283082339,9.876826538657982,9.916061581281317
2025-09-15 00:35:10.579121+10:00,-0.6010756393373584,0.4379799773282759,9.834274272140657,9.862356150759966
2025-09-15 00:35:10.604694+10:00,-0.5850000548324104,0.48377845135314756,9.76021528825717,9.789691983268757
2025-09-15 00:35:10.626209+10:00,-0.49919794646047533,0.7685276808913284,9.645543073783431,9.688980058512769
2025-09-15 00:35:10.646809+10:00,-0.3167320489123784,0.7384434967085811,9.745304895946157,9.778373356729205
2025-09-15 00:35:10.667270+10:00,-0.10949226863474947,0.7380721721922372,9.859169322369691,9.887363592758739
2025-09-15 00:35:10.687542+10:00,0.07596515444014679,0.7639721643273829,9.905909322585236,9.935615918494298
2025-09-15 00:35:10.708197+10:00,0.0815446134035712,0.8402481265933045,9.840432091392433,9.876576845421937
2025-09-15 00:35:10.728881+10:00,0.29615736668060366,0.6173650969148032,9.74028816421931,9.764326006988838
2025-09-15 00:35:10.749546+10:00,0.4648632845611132,0.7837678475173746,9.887942298338261,9.929843543953847
2025-09-15 00:35:10.770159+10:00,0.5462050404628288,0.6526524853073201,9.8055623029847,9.842425884431107
2025-09-15 00:35:10.790913+10:00,0.706217205321632,0.530819181091285,9.66331352571822,9.703614792459325
2025-09-15 00:35:10.811733+10:00,0.7046667505684169,0.32781441580407844,9.904383296383527,9.934828936737997
2025-09-15 00:35:10.832525+10:00,0.7744012928052204,0.18307258584893027,9.733563498129666,9.766036622197872
2025-09-15 00:35:10.853110+10:00,0.8300188202413765,0.017341756757624942,9.78282617001315,9.8179896033341
2025-09-15 00:35:10.873809+10:00,0.7591142619444962,-0.14764431065620695,9.891654813083107,9.921838954868543
2025-09-15 00:35:10.894568+10:00,0.713050495920357,-0.20884452496441816,9.767933558880536,9.796151441052984
2025-09-15 00:35:10.915199+10:00,0.6958725680669522,-0.43618663611775366,10.097053805458566,10.130399447348616
2025-09-15 00:35:10.935891+10:00,0.6461046668477788,-0.4975579414486269,9.908020185650301,9.941522979145343
2025-09-15 00:35:10.956674+10:00,0.5578163860532784,-0.5164246321119661,9.797870780778865,9.82731526705243
2025-09-15 00:35:10.977268+10:00,0.30828868383726266,-0.6714041282554951,9.696882538845099,9.724986189613825
2025-09-15 00:35:10.997511+10:00,0.28573136236849617,-0.8002078016344194,9.912508367938594,9.948859084422203
2025-09-15 00:35:11.018160+10:00,0.15090772387719842,-0.7818231641394102,9.823085170064328,9.855304300702667
2025-09-15 00:35:11.038855+10:00,-0.02742844795465662,-0.784494546752879,9.887544638885752,9.918655301985273
2025-09-15 00:35:11.059568+10:00,-0.09204400320730838,-0.8176748326241895,9.655617650996758,9.690614864531227
2025-09-15 00:35:11.080175+10:00,-0.3175260773237919,-0.6680400212872386,9.880601201927487,9.9082480990008
2025-09-15 00:35:11.100414+10:00,-0.5052897147125879,-0.6456725998559275,9.760580511817789,9.79495496312649
2025-09-15 00:35:11.121023+10:00,-0.5861243426999093,-0.49639349673780186,9.7403281936708,9.770565058845229
2025-09-15 00:35:11.141763+10:00,-0.6428079629726202,-0.5081186117860527,9.706636892206404,9.741159394961505
2025-09-15 00:35:11.162271+10:00,-0.6984061122244515,-0.27893272813547215,9.877153140382731,9.905742209596918
2025-09-15 00:35:11.183252+10:00,-0.8220188830122563,-0.08981100208103013,9.809181265041392,9.843973697169378
2025-09-15 00:35:11.203527+10:00,-0.7748831481339481,0.002989582096378914,9.687134036043918,9.718076901483318
2025-09-15 00:35:11.224300+10:00,-0.7869238331962773,0.3048994794809997,9.785655544241354,9.821978784459965
2025-09-15 00:35:11.244536+10:00,-0.750241037250753,0.2633660176276489,9.728495312992836,9.760934603209863
2025-09-15 00:35:11.264916+10:00,-0.6521513968761955,0.45947279718511735,9.902306146809805,9.934388945523924
2025-09-15 00:35:11.285552+10:00,-0.5206253711025863,0.5243487877216464,9.80509105286979,9.832893927185834
2025-09-15 00:35:11.306216+10:00,-0.4452408271540626,0.6478784992353077,9.856768315216177,9.888066927553929
2025-09-15 00:35:11.326922+10:00,-0.35158921579615926,0.7351457754812947,9.93356385275429,9.96693258252602
2025-09-15 00:35:11.348023+10:00,-0.22850673177678338,0.8478419570326727,9.743392356320754,9.782880246623792
2025-09-15 00:35:11.368652+10:00,-0.003850216286594932,0.8436336953482723,9.891265531380599,9.92717817148309
2025-09-15 00:35:11.389171+10:00,0.12055155333881191,0.7975854895184391,9.780513019717906,9.813720508501058
2025-09-15 00:35:11.409600+10:00,0.280427625320479,0.845225995682316,9.854768315384266,9.89492320266922
2025-09-15 00:35:11.430053+10:00,0.5262534489745598,0.7936469747818236,9.695135973556816,9.74179037748675
2025-09-15 00:35:11.450714+10:00,0.5135824214346612,0.6016430604257385,9.838717305617575,9.870466022211104
2025-09-15 00:35:11.471419+10:00,0.684178354248361,0.538902818778682,9.719798005769281,9.758739136869378
2025-09-15 00:35:11.491931+10:00,0.7096070809357556,0.3820054248627312,9.855034421068785,9.8879307134703
2025-09-15 00:35:11.512456+10:00,0.6940490896573586,0.18133142794952545,9.680901575509727,9.707442533454584
2025-09-15 00:35:11.532735+10:00,0.7442968218402175,0.1538331409246479,9.842087908861794,9.871389810964397
2025-09-15 00:35:11.553417+10:00,0.7367231621671044,-0.04151786305538083,9.613446964283103,9.641724290069188
2025-09-15 00:35:11.574168+10:00,0.7420015124246241,-0.22404976927366935,9.809430266766146,9.840004405593513
2025-09-15 00:35:11.594740+10:00,0.7148768178793943,-0.39192229594185385,9.866222330753626,9.89984823270838
2025-09-15 00:35:11.614953+10:00,0.6994010825175685,-0.46067114264429,9.793893022546714,9.829634800590567
2025-09-15 00:35:11.635205+10:00,0.6773309698468347,-0.5528961270912911,9.714674717235992,9.753941574141727
2025-09-15 00:35:11.655445+10:00,0.3675366573540351,-0.7392812653059807,9.757575527529868,9.79244097042107
2025-09-15 00:35:11.676060+10:00,0.25343316302076385,-0.7486043762646182,9.743465129906754,9.775466721235876
2025-09-15 00:35:11.696753+10:00,0.1572779858507,-0.7648233434483904,9.819575974066533,9.850571730716016
2025-09-15 00:35:11.716954+10:00,-0.051007992221879225,-0.8959200896982333,9.727038632461861,9.768344546534019
2025-09-15 00:35:11.737454+10:00,-0.11743794325647808,-0.7995346179568488,9.783614040287393,9.816931850895998
2025-09-15 00:35:11.757726+10:00,-0.22136668622792768,-0.7916393313129471,9.789477771760842,9.823928495487575
2025-09-15 00:35:11.778246+10:00,-0.32455195809942206,-0.731970707984867,9.65299603498784,9.686147198052742
2025-09-15 00:35:11.798597+10:00,-0.4998368038062555,-0.5882337362672972,9.92279636346089,9.952775664588994
2025-09-15 00:35:11.818910+10:00,-0.6113266239158607,-0.45063250249243325,9.878286350423494,9.907438171110334
2025-09-15 00:35:11.839415+10:00,-0.7047653094828898,-0.3690705073646085,9.738662661655844,9.771103193518456
2025-09-15 00:35:11.860149+10:00,-0.7168579736199625,-0.09500710926345371,9.832424867170257,9.858980194406577
2025-09-15 00:35:11.880447+10:00,-0.7992829125147517,-0.014427813369168194,9.804686442161815,9.8372220451278
2025-09-15 00:35:11.901025+10:00,-0.7878603965496137,0.1699729595233911,9.802354702813668,9.835434536978713
2025-09-15 00:35:11.921358+10:00,-0.825321866619226,0.27539084779682743,10.00548078727591,10.043238625419466
2025-09-15 00:35:11.941928+10:00,-0.6333947389228597,0.4686404458693584,9.837144116596203,9.868648191798261
2025-09-15 00:35:11.962683+10:00,-0.5886203785202243,0.48267664142514766,10.02725168272363,10.056103967186825
2025-09-15 00:35:11.983369+10:00,-0.548411444682293,0.5584695764088159,9.713856690617822,9.745340178069382
2025-09-15 00:35:12.004146+10:00,-0.41813280238459,0.6580465081840754,9.886087220609582,9.916782783789476
2025-09-15 00:35:12.024665+10:00,-0.3859806073472084,0.7198268097045554,9.828365222420992,9.862245921214496
2025-09-15 00:35:12.044924+10:00,-0.12383384983861943,0.8526209702830553,9.910215115691408,9.94759573870042
2025-09-15 00:35:12.065401+10:00,-0.001913571119013656,0.785344108720387,9.85719283396682,9.888428570650804
2025-09-15 00:35:12.086143+10:00,0.21298634667234417,0.7878587051988108,9.877920121226646,9.911578605073998
2025-09-15 00:35:12.106399+10:00,0.3037408547950738,0.7265008296064348,9.802306684862254,9.833884192239896
2025-09-15 00:35:12.126980+10:00,0.4137180723926249,0.6467916217735014,9.862943693482654,9.89278324569127
2025-09-15 00:35:12.147369+10:00,0.5700338772058651,0.48262329701363427,9.836771648726936,9.865086940173446
2025-09-15 00:35:12.167929+10:00,0.5973001604162214,0.4565508059694722,9.753111724807669,9.782044491651295
2025-09-15 00:35:12.188123+10:00,0.8493171467445392,0.2761727756794668,9.933064914144564,9.97313338958176
