timestamp,x,y,z,mag
2025-09-15 00:47:01.101220+10:00,0.06331356602463832,0.8492925236780232,9.791426481559895,9.828394525160787
2025-09-15 00:47:01.121767+10:00,0.2078051848801594,0.926206877373831,9.864430662087315,9.909996693323668
2025-09-15 00:47:01.143561+10:00,0.18477200091212514,0.6950912908305832,9.817378467760843,9.843688971831842
2025-09-15 00:47:01.164260+10:00,0.3768712604176733,0.6413034623090368,9.864643390819948,9.892648346410887
2025-09-15 00:47:01.184553+10:00,0.532777094673233,0.5195331316072556,9.880230792238358,9.908215107441961
2025-09-15 00:47:01.204812+10:00,0.6044970352518508,0.4887596219549642,9.890758026398581,9.92125984794521
2025-09-15 00:47:01.225049+10:00,0.680379888354967,0.30393864227930345,9.923910871035591,9.951849198365442
2025-09-15 00:47:01.245531+10:00,0.7499472362164854,0.2210691262862799,10.016832349864744,10.047299275974742
2025-09-15 00:47:01.265779+10:00,0.8271687768158404,-0.003992066706477879,9.830042341147676,9.864783654530477
2025-09-15 00:47:01.286523+10:00,0.8568715593204743,-0.07470005222269165,9.77435391257605,9.812125324070474
2025-09-15 00:47:01.306892+10:00,0.7911755517055846,-0.2491882003110527,9.862135703854891,9.896957823191949
2025-09-15 00:47:01.327181+10:00,0.7397607323810744,-0.33054831813910923,9.682176080577973,9.716019853165895
2025-09-15 00:47:01.347610+10:00,0.5587722005763813,-0.49626324434406566,9.881327808562503,9.90954806437178
2025-09-15 00:47:01.368117+10:00,0.45371021565990594,-0.6816212544086656,9.751858366236773,9.786174027136344
2025-09-15 00:47:01.388541+10:00,0.3921622115533085,-0.7137836470504302,9.731922743423024,9.765940742136484
2025-09-15 00:47:01.408797+10:00,0.20418327788715845,-0.7550354004773437,9.799151062152143,9.83031692295931
2025-09-15 00:47:01.429533+10:00,0.022947138705934247,-0.8222741371723936,9.929198993492722,9.963215042355268
2025-09-15 00:47:01.449743+10:00,-0.09291689056124645,-0.8227070688471644,9.714654786478514,9.749871696085675
2025-09-15 00:47:01.470483+10:00,-0.07669377743500413,-0.8569393664204036,9.903951822567912,9.941251868701674
2025-09-15 00:47:01.490968+10:00,-0.3136052256304977,-0.6976769067676944,9.905176287105299,9.934667512423996
2025-09-15 00:47:01.511232+10:00,-0.504420030327339,-0.6774690232781049,9.865286730021854,9.901377990463859
2025-09-15 00:47:01.531543+10:00,-0.5696837593463167,-0.5189049440632182,9.822635094616764,9.852814934252702
2025-09-15 00:47:01.551884+10:00,-0.6198453916725463,-0.4259999979399384,9.819102100334007,9.847865269417847
2025-09-15 00:47:01.572715+10:00,-0.6912610607168884,-0.29607737979611065,9.71174432510228,9.740815238215266
2025-09-15 00:47:01.593137+10:00,-0.8176913431140627,-0.19819630128486587,9.814453728238998,9.850451912993183
2025-09-15 00:47:01.613414+10:00,-0.7955500707087223,0.004694503271067795,9.694203051354226,9.726792624203068
2025-09-15 00:47:01.633666+10:00,-0.7723730057017781,0.18987333070749993,9.713691512177437,9.74620001515456
2025-09-15 00:47:01.653836+10:00,-0.8200955266367715,0.3160165678212676,9.93623668138922,9.975029951460389
2025-09-15 00:47:01.674134+10:00,-0.6074354817229247,0.48889732726305374,9.86286594810879,9.89364054185439
2025-09-15 00:47:01.694650+10:00,-0.6354462840633154,0.5699293656818627,9.75972297905457,9.796979334962497
2025-09-15 00:47:01.714880+10:00,-0.40798987618517424,0.5841011243662334,9.865181093883947,9.890875991421629
