timestamp,x,y,z,mag
2025-09-15 02:12:27.699487+10:00,-0.17717093229293823,9.806650161743164,1.3215993642807007,9.896888491527724
2025-09-15 02:12:28.755630+10:00,-0.08140286058187485,9.806650161743164,1.3215993642807007,9.895637356946509
2025-09-15 02:12:28.755991+10:00,-0.08140286058187485,9.792284965515137,1.3215993642807007,9.881401527679758
2025-09-15 02:12:28.756294+10:00,-0.08140286058187485,9.792284965515137,1.5945383310317993,9.921593811515082
2025-09-15 02:12:30.821500+10:00,-0.08619125932455063,9.792284965515137,1.5945383310317993,9.921634253900281
2025-09-15 02:12:30.821675+10:00,-0.08619125932455063,9.792284965515137,1.53707754611969,9.912561786028022
2025-09-15 02:12:31.850555+10:00,-0.07182604819536209,9.792284965515137,1.53707754611969,9.912447286610833
2025-09-15 02:12:31.850818+10:00,-0.07182604819536209,9.787496566772461,1.53707754611969,9.907716962477652
2025-09-15 02:12:31.851005+10:00,-0.07182604819536209,9.787496566772461,1.599326729774475,9.917564923626827
2025-09-15 02:12:32.860099+10:00,-0.08619125932455063,9.787496566772461,1.599326729774475,9.917679363960996
2025-09-15 02:12:32.860303+10:00,-0.08619125932455063,9.792284965515137,1.599326729774475,9.922404938703563
2025-09-15 02:12:32.860438+10:00,-0.08619125932455063,9.792284965515137,1.4844050407409668,9.904530887629909
2025-09-15 02:12:33.869704+10:00,-0.07182604819536209,9.792284965515137,1.4844050407409668,9.904416295371997
2025-09-15 02:12:33.869873+10:00,-0.07182604819536209,9.816226959228516,1.4844050407409668,9.92808788343764
2025-09-15 02:12:33.870026+10:00,-0.07182604819536209,9.816226959228516,1.5322890281677246,9.935360102287548
2025-09-15 02:12:34.906670+10:00,-0.08619125932455063,9.816226959228516,1.5322890281677246,9.93547433765051
2025-09-15 02:12:34.906920+10:00,-0.08619125932455063,9.797073364257812,1.5322890281677246,9.916551068979427
2025-09-15 02:12:34.907083+10:00,-0.08619125932455063,9.797073364257812,1.4891934394836426,9.909983478191826
2025-09-15 02:12:35.934550+10:00,-0.08140286058187485,9.797073364257812,1.4891934394836426,9.909942988259917
2025-09-15 02:12:35.934925+10:00,-0.08140286058187485,9.801861763000488,1.4891934394836426,9.914676875565995
2025-09-15 02:12:35.935095+10:00,-0.08140286058187485,9.801861763000488,1.6280571222305298,9.936482800263255
2025-09-15 02:12:36.953090+10:00,-0.10055647045373917,9.801861763000488,1.6280571222305298,9.936658171536681
2025-09-15 02:12:36.953270+10:00,-0.10055647045373917,9.797073364257812,1.6280571222305298,9.931934761245946
2025-09-15 02:12:36.953441+10:00,-0.10055647045373917,9.797073364257812,1.53707754611969,9.917427362536381
2025-09-15 02:12:37.954724+10:00,-0.08140286058187485,9.797073364257812,1.53707754611969,9.917251651195816
2025-09-15 02:12:37.954922+10:00,-0.08140286058187485,9.816226959228516,1.53707754611969,9.93617358562042
2025-09-15 02:12:37.955070+10:00,-0.08140286058187485,9.816226959228516,1.5610195398330688,9.939905439416226
2025-09-15 02:12:38.959549+10:00,-7.6566572189331055,9.816226959228516,1.5610195398330688,12.546692531781664
2025-09-15 02:12:38.959712+10:00,-7.6566572189331055,0.43095630407333374,1.5610195398330688,7.826040193354595
2025-09-15 02:12:38.959831+10:00,-7.6566572189331055,0.43095630407333374,1.4748282432556152,7.809304799491785
2025-09-15 02:12:40.008068+10:00,-7.6566572189331055,0.43095630407333374,4.707000732421875,8.998109745901138
2025-09-15 02:12:41.045753+10:00,1.7573440074920654,0.43095630407333374,4.707000732421875,5.042800530628679
2025-09-15 02:12:41.045926+10:00,1.7573440074920654,0.6943184733390808,4.707000732421875,5.072099367925302
2025-09-15 02:12:41.046086+10:00,1.7573440074920654,0.6943184733390808,9.739612579345703,9.92120906436495
2025-09-15 02:12:42.118242+10:00,0.4118026793003082,0.6943184733390808,9.739612579345703,9.773009402678783
2025-09-15 02:12:42.118695+10:00,0.4118026793003082,9.246406555175781,9.739612579345703,13.435984103370533
2025-09-15 02:12:42.118874+10:00,0.4118026793003082,9.246406555175781,0.2537853717803955,9.259050850125313
2025-09-15 02:12:43.153860+10:00,0.8427590131759644,9.246406555175781,0.2537853717803955,9.288201330333914
2025-09-15 02:12:43.154284+10:00,0.8427590131759644,10.02691650390625,0.2537853717803955,10.065470895369305
2025-09-15 02:12:43.154512+10:00,0.8427590131759644,10.02691650390625,1.8962076902389526,10.23937990969757
2025-09-15 02:12:44.183009+10:00,0.5602431893348694,10.02691650390625,1.8962076902389526,10.220006390018794
2025-09-15 02:12:44.183324+10:00,0.5602431893348694,9.816226959228516,1.8962076902389526,10.013380435737082
2025-09-15 02:12:44.183700+10:00,0.5602431893348694,9.816226959228516,2.03507137298584,10.040602553603408
2025-09-15 02:12:45.231645+10:00,0.363918662071228,9.816226959228516,2.03507137298584,10.031563387669685
2025-09-15 02:12:45.231895+10:00,0.363918662071228,9.667786598205566,2.03507137298584,9.886356760414493
2025-09-15 02:12:45.232100+10:00,0.363918662071228,9.667786598205566,2.030282974243164,9.88537219615673
2025-09-15 02:12:46.250019+10:00,0.3974374830722809,9.667786598205566,2.030282974243164,9.886662895886339
2025-09-15 02:12:46.250179+10:00,0.3974374830722809,9.883264541625977,2.030282974243164,10.097471144212982
2025-09-15 02:12:46.250323+10:00,0.3974374830722809,9.883264541625977,2.231395959854126,10.139822606060003
2025-09-15 02:12:47.259060+10:00,0.24420857429504395,9.883264541625977,2.231395959854126,10.134973298296048
