timestamp,x,y,z,mag
2025-09-15 00:43:45.194488+10:00,-0.5686638531101388,0.5859157378559757,9.830935804162904,9.864784570140065
2025-09-15 00:43:45.215775+10:00,-0.4057519306482751,0.6546098211407234,9.879941785742037,9.90991414376584
2025-09-15 00:43:45.236104+10:00,-0.2708821615930659,0.7745630170519391,9.868828063924619,9.902883033145452
2025-09-15 00:43:45.256310+10:00,-0.16218824214826605,0.8096165890776397,9.670747970179596,9.705933770118856
2025-09-15 00:43:45.276677+10:00,0.021595063600007763,0.8044880816578115,9.756613331162425,9.789748266126036
2025-09-15 00:43:45.296940+10:00,0.11875826417065873,0.6837470234054306,9.746341873815894,9.771018034914363
2025-09-15 00:43:45.318031+10:00,0.20747332431112986,0.6812772398850561,9.799650966379435,9.82549453822796
2025-09-15 00:43:45.338633+10:00,0.4193163779928279,0.700948541187993,9.82897914544097,9.862858922430153
2025-09-15 00:43:45.359550+10:00,0.5922137397129101,0.6110942001692108,9.91640128745068,9.952847217190602
2025-09-15 00:43:45.379800+10:00,0.6064537255570136,0.44502541317108885,9.789904760817166,9.818761070801179
2025-09-15 00:43:45.400624+10:00,0.7159765715134334,0.39345944896627577,9.604156180870168,9.638840632331444
2025-09-15 00:43:45.421373+10:00,0.795866068863073,0.1973953593862362,9.681253879647096,9.715917064778637
2025-09-15 00:43:45.442080+10:00,0.8022319494431833,0.0986111684827102,9.69162265510105,9.725268631360516
2025-09-15 00:43:45.462685+10:00,0.7634901908561327,-0.09093289916586578,9.69476969920699,9.72521185292877
2025-09-15 00:43:45.483370+10:00,0.6964455410851487,-0.2625790839864945,9.832252027004369,9.860383567061481
2025-09-15 00:43:45.504027+10:00,0.736053752306488,-0.3734168238433342,9.757820205715127,9.792664112368815
2025-09-15 00:43:45.524583+10:00,0.5982717656428271,-0.5115105930892381,9.666591160994926,9.698585302312555
2025-09-15 00:43:45.551167+10:00,0.5199789720348457,-0.5650997256565475,10.040463818167776,10.069787957808831
2025-09-15 00:43:45.571860+10:00,0.34588493877454085,-0.6541629360820941,9.683700134439185,9.711931519093003
2025-09-15 00:43:45.592494+10:00,0.3143667699826961,-0.7639822111417774,9.827502146256032,9.86216475829102
2025-09-15 00:43:45.613096+10:00,0.11307722414660754,-0.7669730261087285,9.782035195580082,9.812708425759247
2025-09-15 00:43:45.633329+10:00,0.03370131249005656,-0.761998787637028,9.79028318224678,9.819950240169652
2025-09-15 00:43:45.653757+10:00,-0.14480672044341222,-0.7692494044538841,10.012918338625926,10.043467891546705
2025-09-15 00:43:45.674285+10:00,-0.34955175319129805,-0.7710312106821409,9.840782790528664,9.877129212801167
2025-09-15 00:43:45.694948+10:00,-0.4592930942555248,-0.659075378119635,9.780005331474573,9.812942208336164
2025-09-15 00:43:45.715588+10:00,-0.5932516288464718,-0.5248028875955686,9.971299613351668,10.002708710403635
2025-09-15 00:43:45.735813+10:00,-0.6129657166086783,-0.41349656094054754,9.993972134590894,10.021286614134262
2025-09-15 00:43:45.757292+10:00,-0.7319418625752326,-0.29462448653834034,9.858134034768991,9.889658696119337
2025-09-15 00:43:45.778206+10:00,-0.8556465756613331,-0.21714376302439597,9.797864731690787,9.837552326507419
2025-09-15 00:43:45.798539+10:00,-0.949127788978885,-0.0031544560823107415,9.758965735961082,9.805012276691324
2025-09-15 00:43:45.826187+10:00,-0.8617228986771227,0.17287413380975464,10.003202644089267,10.041738642235192
2025-09-15 00:43:45.847291+10:00,-0.7560025334399503,0.26249260752798037,9.920886653757423,9.953111784576551
2025-09-15 00:43:45.868362+10:00,-0.5747382555703785,0.473813032015598,9.785705584670925,9.814013279060898
2025-09-15 00:43:45.888590+10:00,-0.5893790469916457,0.5807876199135023,9.985929530563357,10.020153217883191
2025-09-15 00:43:45.908803+10:00,-0.406425885346332,0.606929875275975,9.698493504479114,9.725961244535453
2025-09-15 00:43:45.928984+10:00,-0.3542588492742655,0.8231331604830391,9.84580319924644,9.886500299421801
2025-09-15 00:43:45.950673+10:00,-0.20915082332502588,0.8740799749222634,9.79965094724445,9.840778351191876
2025-09-15 00:43:45.974713+10:00,0.009318346142572785,0.8791108278676852,9.812670573425363,9.851975764374224
