timestamp,x,y,z,mag
2025-09-15 01:27:09.534174+10:00,-0.07661445438861847,9.77791976928711,1.4652514457702637,9.887393316166238
2025-09-15 01:27:10.581553+10:00,-0.10534487664699554,9.77791976928711,1.4652514457702637,9.887657677983361
2025-09-15 01:27:10.581842+10:00,-0.10534487664699554,9.782708168029785,1.4652514457702637,9.892392958390012
2025-09-15 01:27:10.582704+10:00,-0.10534487664699554,9.782708168029785,1.4413094520568848,9.88887504119963
2025-09-15 01:27:11.590929+10:00,-0.09576806426048279,9.782708168029785,1.4413094520568848,9.88877765750436
2025-09-15 01:27:11.591198+10:00,-0.09576806426048279,9.773131370544434,1.4413094520568848,9.879303682175198
2025-09-15 01:27:11.591460+10:00,-0.09576806426048279,9.773131370544434,1.6711528301239014,9.915443514522336
2025-09-15 01:27:12.650619+10:00,-0.08140286058187485,9.773131370544434,1.6711528301239014,9.915315173672582
2025-09-15 01:27:12.650780+10:00,-0.08140286058187485,9.763554573059082,1.6711528301239014,9.905875837524158
2025-09-15 01:27:12.650957+10:00,-0.08140286058187485,9.763554573059082,1.9345149993896484,9.953691406190838
2025-09-15 01:27:13.682317+10:00,-0.07661445438861847,9.763554573059082,1.9345149993896484,9.95365339755146
2025-09-15 01:27:13.682892+10:00,-0.07661445438861847,9.739612579345703,1.9345149993896484,9.930169749467218
2025-09-15 01:27:13.683191+10:00,-0.07661445438861847,9.739612579345703,2.0398597717285156,9.951228610512706
2025-09-15 01:27:14.710423+10:00,-0.07182604819536209,9.739612579345703,2.0398597717285156,9.951192896596103
2025-09-15 01:27:14.710597+10:00,-0.07182604819536209,9.734824180603027,2.0398597717285156,9.946506356342868
2025-09-15 01:27:14.710756+10:00,-0.07182604819536209,9.734824180603027,2.121262788772583,9.9635192892614
2025-09-15 01:27:15.726603+10:00,-0.4692635238170624,9.734824180603027,2.121262788772583,9.974305284132317
2025-09-15 01:27:15.726875+10:00,-0.4692635238170624,9.672574996948242,2.121262788772583,9.913559963272766
2025-09-15 01:27:15.727139+10:00,-0.4692635238170624,9.672574996948242,1.4460978507995605,9.791328526837438
2025-09-15 01:27:16.746513+10:00,9.730035781860352,9.672574996948242,1.4460978507995605,13.79577842609681
2025-09-15 01:27:16.746672+10:00,9.730035781860352,1.0534487962722778,1.4460978507995605,9.893156709399554
2025-09-15 01:27:16.746848+10:00,9.730035781860352,1.0534487962722778,-3.3949780464172363,10.359016682016941
2025-09-15 01:27:17.790934+10:00,7.948749542236328,1.0534487962722778,-3.3949780464172363,8.707367546349744
2025-09-15 01:27:17.791199+10:00,7.948749542236328,0.3974374830722809,-3.3949780464172363,8.652540191978773
2025-09-15 01:27:17.791443+10:00,7.948749542236328,0.3974374830722809,5.1810526847839355,9.496519507728076
2025-09-15 01:27:18.826271+10:00,9.677363395690918,0.3974374830722809,5.1810526847839355,10.984198913335288
2025-09-15 01:27:18.826551+10:00,9.677363395690918,0.8140285611152649,5.1810526847839355,11.007148209826044
2025-09-15 01:27:18.826771+10:00,9.677363395690918,0.8140285611152649,3.907337188720703,10.468108171820239
2025-09-15 01:27:19.836878+10:00,8.820239067077637,0.8140285611152649,3.907337188720703,9.681247006717356
2025-09-15 01:27:19.837101+10:00,8.820239067077637,0.6799532771110535,3.907337188720703,9.670896419971442
2025-09-15 01:27:19.837332+10:00,8.820239067077637,0.6799532771110535,4.477157115936279,9.91483179384479
2025-09-15 01:27:20.863195+10:00,8.796297073364258,0.6799532771110535,4.477157115936279,9.89353902820975
2025-09-15 01:27:20.863439+10:00,8.796297073364258,0.646434485912323,4.477157115936279,9.891291906936738
2025-09-15 01:27:20.863644+10:00,8.796297073364258,0.646434485912323,4.716577529907227,10.001940978784022
2025-09-15 01:27:21.888358+10:00,8.470685958862305,0.646434485912323,4.716577529907227,9.716815412153792
2025-09-15 01:27:21.888604+10:00,8.470685958862305,0.9193734526634216,4.716577529907227,9.738781841419131
2025-09-15 01:27:21.888780+10:00,8.470685958862305,0.9193734526634216,4.917690277099609,9.837756137484263
2025-09-15 01:27:22.934148+10:00,8.513781547546387,0.9193734526634216,4.917690277099609,9.874887414359904
2025-09-15 01:27:22.934437+10:00,8.513781547546387,0.8140285611152649,4.917690277099609,9.865637151199753
2025-09-15 01:27:22.934574+10:00,8.513781547546387,0.8140285611152649,5.056553840637207,9.935585311440672
2025-09-15 01:27:23.953547+10:00,8.556877136230469,0.8140285611152649,5.056553840637207,9.972538571803973
2025-09-15 01:27:23.953960+10:00,8.556877136230469,0.7565677165985107,5.056553840637207,9.968012729606926
2025-09-15 01:27:23.954156+10:00,8.556877136230469,0.7565677165985107,4.869806289672852,9.874591350191668
2025-09-15 01:27:24.976681+10:00,8.49941635131836,0.7565677165985107,4.869806289672852,9.82484026953081
2025-09-15 01:27:24.976923+10:00,8.49941635131836,0.828393816947937,4.869806289672852,9.830632122501214
2025-09-15 01:27:24.977161+10:00,8.49941635131836,0.828393816947937,4.874594688415527,9.833005034339418
2025-09-15 01:27:26.001191+10:00,8.513781547546387,0.828393816947937,4.874594688415527,9.84542461916335
2025-09-15 01:27:26.001367+10:00,8.513781547546387,0.7038952708244324,4.874594688415527,9.835731704756856
2025-09-15 01:27:26.001581+10:00,8.513781547546387,0.7038952708244324,5.04218864440918,9.919859430326582
2025-09-15 01:27:27.046002+10:00,8.47547435760498,0.7038952708244324,5.04218864440918,9.887001591206378
