timestamp,x,y,z,mag
2025-09-15 00:47:13.582632+10:00,-0.024360164330818886,0.05011654324567595,10.935653519679631,10.935795489492047
2025-09-15 00:47:13.603196+10:00,0.028100242456335398,-0.10404669552936321,10.974056818670496,10.97458602398674
2025-09-15 00:47:13.623852+10:00,-0.0022481972390290595,-0.007893368241529086,10.908471818746445,10.908474906238654
2025-09-15 00:47:13.644212+10:00,0.016797010297785957,0.07105576731265895,10.977937612299153,10.978180417589964
2025-09-15 00:47:13.664555+10:00,-0.011856108363462821,0.0682619429692715,11.006967262066087,11.00718531543637
2025-09-15 00:47:13.684937+10:00,0.05346691595578549,-0.04531634296465482,11.077354080218809,11.077575804325683
2025-09-15 00:47:13.705308+10:00,0.02586825759341585,-0.0145169108188389,10.99725436764747,10.997294373353474
2025-09-15 00:47:13.725770+10:00,-0.08447893720876579,-0.05961766216860705,10.977922579722929,10.978409498778268
2025-09-15 00:47:13.746235+10:00,0.05519289185537771,-0.025097662815212963,10.989766383917907,10.98993363588162
2025-09-15 00:47:13.766863+10:00,0.04972803566233727,0.014748445183584757,11.005884211554436,11.006006436137923
2025-09-15 00:47:13.787362+10:00,-0.015118342127187337,-0.031381188516760604,10.989608459460927,10.98966366343923
2025-09-15 00:47:13.807715+10:00,0.006841409955473577,0.04942266829099766,10.914257543870553,10.914371586993292
2025-09-15 00:47:13.828157+10:00,0.05979086320444219,-0.008133445388341386,10.980601290513142,10.980767086204656
2025-09-15 00:47:13.848814+10:00,0.07160915026748471,-0.030546454851619376,10.999616253317308,10.999891757492358
2025-09-15 00:47:13.869151+10:00,-0.016384506542539878,-0.07666912103855707,10.976327531114636,10.97660752129184
2025-09-15 00:47:13.889413+10:00,0.0070009035815697665,-0.0450210049657184,10.93171678147293,10.931811729712324
2025-09-15 00:47:13.910116+10:00,-0.012405504196647665,-0.07553372850911963,11.006254696676834,11.006520871228915
2025-09-15 00:47:13.930439+10:00,-0.060401254181671526,-0.008775612479966798,11.039602264958852,11.039770989081509
2025-09-15 00:47:13.951158+10:00,0.021425461804673713,-0.06335745637983417,10.931860481881472,10.932065075410696
2025-09-15 00:47:13.971528+10:00,0.0532945870378456,0.039233907336018094,10.921338860786797,10.921539366070345
2025-09-15 00:47:13.991760+10:00,-0.017152579441661705,-0.08516975680561736,10.983016048118111,10.983359668684068
2025-09-15 00:47:14.012266+10:00,-0.01031000654873958,-0.031526894605896395,10.981784074647562,10.981834168457532
2025-09-15 00:47:14.032936+10:00,0.12041313853554897,-0.09450910987159511,11.010242212783428,11.011306229505145
2025-09-15 00:47:14.053289+10:00,-0.06426047397408323,0.09229047660686372,10.843358648015561,10.84394179761592
2025-09-15 00:47:14.073724+10:00,-0.03147206508857723,0.008040842710913834,10.846422264109053,10.846470904280018
2025-09-15 00:47:14.093956+10:00,0.06266950744395512,-0.0007734282386285064,10.765718413508639,10.765900845926154
2025-09-15 00:47:14.114333+10:00,0.0703215145600549,-0.020115873902829096,10.721719348336785,10.721968827985478
2025-09-15 00:47:14.134704+10:00,0.10398415663054797,0.02951981407718146,10.744953702723153,10.74549739183428
2025-09-15 00:47:14.154986+10:00,0.0016620703384343947,-0.09052964931857056,10.681558910604634,10.6819426669778
2025-09-15 00:47:14.175401+10:00,0.018885155016322677,-0.02354985904666666,10.701557745634672,10.701600320891009
2025-09-15 00:47:14.196542+10:00,0.005795193617820061,0.05000596396087348,10.663569764243002,10.66368858780011
2025-09-15 00:47:14.216918+10:00,0.11342968539164289,0.01066043643430246,10.636695177978288,10.637305309506706
2025-09-15 00:47:14.239747+10:00,-0.131139008820894,-0.033010470176073496,10.61245014487387,10.613311698438391
2025-09-15 00:47:14.260578+10:00,-0.01500783044473842,0.03560274869007773,10.519547637683768,10.519618590623288
2025-09-15 00:47:14.280927+10:00,-0.004983637823462586,0.028541358485754894,10.502975940892274,10.503015903099076
2025-09-15 00:47:14.301225+10:00,0.058594361021355214,0.024267501247999992,10.566060438281543,10.566250772917453
2025-09-15 00:47:14.321496+10:00,0.11415665285003479,0.037303107376133876,10.514698805134747,10.515384644696166
2025-09-15 00:47:14.341666+10:00,-0.020024134507131492,0.0026052973114684417,10.471297646316897,10.471317116356404
2025-09-15 00:47:14.362300+10:00,-0.07753302301668821,-0.03945420724920843,10.345428040394147,10.345793799564209
2025-09-15 00:47:14.382788+10:00,0.048794609691758806,-0.048444075450855495,10.330200303539531,10.330429132113993
2025-09-15 00:47:14.403259+10:00,-0.11212421539715911,0.008330914923702304,10.391101337246369,10.39170959201349
2025-09-15 00:47:14.423899+10:00,-0.029647035930364232,0.018473501748140695,10.21521227733135,10.215272002641312
2025-09-15 00:47:14.444437+10:00,0.01924032011700824,0.012462074885998264,10.145240636474345,10.145266534951116
2025-09-15 00:47:14.465361+10:00,-0.045661739446757735,-0.05110502092019969,10.102717763138932,10.102950208689315
2025-09-15 00:47:14.493299+10:00,0.05241730762923056,-0.011918488861214514,10.1821753307282,10.18231722596609
2025-09-15 00:47:14.513898+10:00,-0.02240638559739523,-0.013358013253152543,9.981466802169061,9.981500889417216
2025-09-15 00:47:14.534957+10:00,0.028290552276042553,-0.05391825632421019,10.004674339669254,10.00485962802825
2025-09-15 00:47:14.555312+10:00,0.04595352965765337,-0.07434524271246166,10.019007855215804,10.01938907044127
2025-09-15 00:47:14.576378+10:00,0.04327266598274329,-0.04916483980120114,9.945698573420312,9.945914227381452
2025-09-15 00:47:14.597369+10:00,0.04777326492880205,0.08426797933778574,9.881542878935848,9.882017660651664
2025-09-15 00:47:14.618053+10:00,-0.07744057674255674,0.06499088675289587,9.871304249708388,9.871821941698402
2025-09-15 00:47:14.638629+10:00,0.0041791283061207475,-0.03323065961788585,9.796709675385822,9.79676692616754
2025-09-15 00:47:14.659025+10:00,-0.02058720195357796,-0.03806984511224475,9.79892374765615,9.799019326359694
2025-09-15 00:47:14.679588+10:00,0.1352707951923126,0.06336991472203272,9.762207821365939,9.763350627815338
2025-09-15 00:47:14.700256+10:00,-0.08324409443095471,0.03306020754734521,9.786837198155773,9.787247054191809
2025-09-15 00:47:14.720974+10:00,-0.05243734283483499,0.08493847448911163,9.663754440010328,9.664269972232328
2025-09-15 00:47:14.744625+10:00,0.006989079449018414,0.014440204991969675,9.618501443518124,9.618514822243192
2025-09-15 00:47:14.765223+10:00,-0.006197368614210503,-0.0035921347385308292,9.54622881896124,9.546231506451948
2025-09-15 00:47:14.785840+10:00,-0.03905258868313272,0.09196295789398239,9.554094730029043,9.554617124755769
2025-09-15 00:47:14.806239+10:00,0.05169458811943026,-0.060294191059554206,9.475403831067556,9.475736672244858
2025-09-15 00:47:14.826687+10:00,0.010981085911015607,0.05080290597437102,9.381507554906472,9.381651534898875
2025-09-15 00:47:14.847427+10:00,-0.029061979714294923,0.056960758917405555,9.424493520644642,9.424710459605334
2025-09-15 00:47:14.867632+10:00,0.04822331286480705,0.054684936727206736,9.436409536429343,9.436691203458084
2025-09-15 00:47:14.888033+10:00,-0.013325449384033659,-0.004471715172469734,9.243457885427674,9.243468572106085
2025-09-15 00:47:14.908629+10:00,-0.01593427034950147,-0.03155768596946928,9.23288205653039,9.232949737668681
2025-09-15 00:47:14.929268+10:00,-0.03663946801131484,0.03476802857531024,9.226438431600346,9.226576689029308
2025-09-15 00:47:14.949936+10:00,0.013289363665212665,0.040094656334593776,9.165417951725551,9.165515283848814
2025-09-15 00:47:14.970121+10:00,0.021169616303767638,0.04334146400660971,9.08995101109867,9.09007898861888
2025-09-15 00:47:14.990748+10:00,-0.024348323034921432,0.060132834838346805,9.127597287217757,9.127827837787327
2025-09-15 00:47:15.010937+10:00,0.030471157260629274,0.010187844266650835,9.053515052198152,9.053572062118583
2025-09-15 00:47:15.031162+10:00,-0.005455929147067689,0.033059522359508826,8.956897356641566,8.956960028748266
2025-09-15 00:47:15.051785+10:00,0.06131421918642935,-0.06300824293312425,9.009892915761514,9.010321849170621
2025-09-15 00:47:15.072419+10:00,-0.05628516567527661,0.07620764290623043,8.880004103149622,8.880509472809909
2025-09-15 00:47:15.098538+10:00,0.007249499034709398,-0.0071994299451589305,8.926840846589092,8.926846693393992
2025-09-15 00:47:15.118694+10:00,-0.07116237561035725,-0.041291661802297666,8.888641910935428,8.889022674393104
2025-09-15 00:47:15.139242+10:00,-0.0663358899155622,0.13680215814838012,8.88310496434135,8.884405950218104
2025-09-15 00:47:15.159780+10:00,0.017593321456595905,0.07073688206604083,8.911449964407247,8.911748072043903
2025-09-15 00:47:15.180219+10:00,-0.06367384444069336,0.060207527812188404,8.76638695310631,8.766824939307483
2025-09-15 00:47:15.200914+10:00,-0.021147882653863276,0.044948491638522714,8.815944365084873,8.816084314938976
2025-09-15 00:47:15.221267+10:00,-0.05815470691772384,0.05744285036706379,8.773673898792563,8.774054668928663
2025-09-15 00:47:15.242299+10:00,-0.01239224522732215,0.06347831379710675,8.769567451266443,8.76980594690533
2025-09-15 00:47:15.263513+10:00,-0.05332976133574818,-0.017931183578253775,8.739148449749809,8.73932956339061
2025-09-15 00:47:15.284156+10:00,-0.028924049966905497,-0.006670305139773607,8.671331867354487,8.671382672182943
2025-09-15 00:47:15.304474+10:00,-0.022742001723888617,0.04764919155299265,8.685477424021768,8.6856378998488
2025-09-15 00:47:15.324718+10:00,-0.027546223243976223,0.023754795585757407,8.738201412757881,8.738277119355518
2025-09-15 00:47:15.345183+10:00,-0.051670789580894265,0.0017448901961521436,8.70850085709293,8.70865432160021
2025-09-15 00:47:15.365377+10:00,-0.04998271797776121,-0.004095468191389358,8.603971961341426,8.60411811614099
2025-09-15 00:47:15.385919+10:00,0.03466734661042146,-0.08767029010721446,8.595352383370201,8.595869385873444
2025-09-15 00:47:15.406338+10:00,-0.03980464053547666,0.01760159484160959,8.698466276645359,8.698575158696146
2025-09-15 00:47:15.426806+10:00,0.024689628811467274,0.00848091943343294,8.604317006015872,8.604356608357142
2025-09-15 00:47:15.447423+10:00,-0.03761749311782302,0.025444032685225805,8.764691141427287,8.764808798781734
2025-09-15 00:47:15.468095+10:00,-0.05855495331431404,0.005886234484750834,8.662281635984712,8.662481542342935
2025-09-15 00:47:15.488350+10:00,-0.01791668055696617,0.03313610648861766,8.6551428959184,8.655224870433013
2025-09-15 00:47:15.508650+10:00,0.03670853273006489,-0.13617404551668896,8.631316994071636,8.632469168157938
2025-09-15 00:47:15.529276+10:00,0.07316044688553104,0.0024511829144375397,8.641070325378015,8.641380377428984
2025-09-15 00:47:15.555162+10:00,0.07446767884471696,0.04306847378449541,8.77414078727632,8.774562489581607
2025-09-15 00:47:15.575362+10:00,-0.019623787207654245,-0.0489455789352879,8.580494824326236,8.580656862560756
2025-09-15 00:47:15.595600+10:00,0.03702880599504687,0.07817115966418875,8.616803443295286,8.61723757610652
2025-09-15 00:47:15.615822+10:00,0.0006167155466085617,-0.05868294590484389,8.638603760319157,8.638803099751632
2025-09-15 00:47:15.636837+10:00,-0.03080313639072778,-0.0041319413831585996,8.597962242030622,8.598018412491063
2025-09-15 00:47:15.657069+10:00,0.03299220409031078,-0.05523980036501802,8.678401086825518,8.67863960220088
2025-09-15 00:47:15.677699+10:00,-0.00955086055992977,0.007227139156388837,8.703591304517838,8.703599545392489
2025-09-15 00:47:15.698330+10:00,-0.02102062084505548,-0.015894426635357704,8.687970260976172,8.688010229903343
2025-09-15 00:47:15.718594+10:00,-0.04500623801438301,-0.004583626404867977,8.69327085851679,8.693388567792681
2025-09-15 00:47:15.740709+10:00,0.03963074383769574,0.024733595286649403,8.758422268772492,8.75854685348676
2025-09-15 00:47:15.765016+10:00,-0.021443908527084887,0.05093950094373463,8.746463952860985,8.746638574484825
2025-09-15 00:47:15.786135+10:00,-0.017971361200012186,-0.03270273908364062,8.638866882827854,8.63894747398008
2025-09-15 00:47:15.807631+10:00,0.04451814038402758,0.0037954068945496044,8.853595191208667,8.853707928304953
2025-09-15 00:47:15.828403+10:00,-0.037557994616607145,0.04378059722872537,8.797336000928603,8.79752510976171
2025-09-15 00:47:15.848711+10:00,-0.04792884364743977,-0.01837098635160002,8.796586871364669,8.796736625172892
2025-09-15 00:47:15.869736+10:00,-0.030787604045484775,-0.04621966146195325,8.818992124307478,8.819166980064832
2025-09-15 00:47:15.892050+10:00,0.0008599961617378647,0.03259138126589659,8.93620341776538,8.936262891243066
2025-09-15 00:47:15.912310+10:00,0.04953459526985017,-0.09397652219648854,8.902028323150116,8.902662159658737
2025-09-15 00:47:15.933172+10:00,0.05326338215509002,0.003011481665966355,8.952210983462583,8.952369940374926
2025-09-15 00:47:15.955341+10:00,-0.07632432972115813,-0.02913280709913246,9.041149565528627,9.04151865507202
2025-09-15 00:47:15.975802+10:00,-0.02998278280391527,0.020598969022791416,9.04763751264773,9.04771064109921
2025-09-15 00:47:15.996602+10:00,0.05032107172177069,0.0181092855140248,9.008863608632737,9.0090223484809
2025-09-15 00:47:16.017144+10:00,0.0036773892985310984,0.05650327367906857,9.02492240226799,9.025100027705351
2025-09-15 00:47:16.038914+10:00,-0.03730702710008591,-0.010310406427894943,9.128566677666665,9.128648733923217
2025-09-15 00:47:16.059462+10:00,-0.0583391553418833,0.02027082953596547,9.092689563772122,9.092899310269885
2025-09-15 00:47:16.079831+10:00,0.0245522203537133,-0.07400074471272691,9.243419807186323,9.243748625618654
2025-09-15 00:47:16.100497+10:00,0.05554850272462306,-0.012637552644428854,9.148829663545502,9.149007025708412
2025-09-15 00:47:16.120814+10:00,0.0282762306539356,0.05193714999595811,9.311631780040637,9.311819554728949
2025-09-15 00:47:16.141359+10:00,-0.00041790484080391377,-0.012543890007357467,9.350516407743275,9.350524831007998
2025-09-15 00:47:16.161712+10:00,-0.06131633871217981,0.025830586671799466,9.398904062613699,9.399139561194799
2025-09-15 00:47:16.182171+10:00,0.029650722914426053,-0.016712595828119677,9.388996766757604,9.389058459846408
2025-09-15 00:47:16.202767+10:00,0.050215545929391175,0.03032069510302048,9.469152481733458,9.469334172365205
2025-09-15 00:47:16.223520+10:00,0.0723804324674854,0.08650999384609025,9.468686506531034,9.469358323825448
2025-09-15 00:47:16.244353+10:00,0.04023423609441922,-0.009723357697080279,9.44282818395666,9.44291890514608
2025-09-15 00:47:16.264665+10:00,0.038374209633747935,0.05231265563930491,9.631562550388512,9.631781058348011
2025-09-15 00:47:16.285106+10:00,-0.0039384959790338915,-0.07228600579932122,9.595240311858838,9.595513400579767
2025-09-15 00:47:16.305644+10:00,-0.06240214667041138,0.0644573633665833,9.703282063324458,9.703696799675647
2025-09-15 00:47:16.325991+10:00,-0.06300733746803086,0.03931287334563654,9.70179716936723,9.70208141287876
2025-09-15 00:47:16.346228+10:00,0.046902870951455816,-0.024996073131383738,9.700163992741034,9.700309591401975
2025-09-15 00:47:16.366667+10:00,-0.026187616069001104,0.12361920889618652,9.833025815711665,9.833837714366428
2025-09-15 00:47:16.387315+10:00,0.005293912421640767,-0.036270000115452,9.80911492338172,9.809183407324337
2025-09-15 00:47:16.407561+10:00,0.058705053541265075,0.04173031797039467,9.95493516987935,9.95519572581323
2025-09-15 00:47:16.428214+10:00,0.021922524724262586,-0.04111476772386963,9.895403783776699,9.89551348163386
2025-09-15 00:47:16.448640+10:00,0.06624806085353581,-0.03085472931497766,9.901691726607604,9.901961415227664
2025-09-15 00:47:16.469224+10:00,-0.0013804417755159818,0.07771235244046981,10.02171946945558,10.022020866063208
2025-09-15 00:47:16.489858+10:00,-0.0329729373071707,-0.047835505715082716,10.079518764318914,10.079686203967798
2025-09-15 00:47:16.511088+10:00,0.0033477035106676185,0.03475031791745542,10.122399747698394,10.122459950225473
2025-09-15 00:47:16.532268+10:00,-0.05798668237246424,-0.055330901115208324,10.236036994301147,10.236350781047532
2025-09-15 00:47:16.552777+10:00,-0.05062378305639912,-0.054905453596759184,10.131355059422955,10.131630308905903
2025-09-15 00:47:16.572993+10:00,0.03204733474662127,0.05511380855593084,10.182828453946142,10.183028031290746
2025-09-15 00:47:16.593427+10:00,-0.1275666860990338,0.002113585405901329,10.312956877565233,10.313746035518113
2025-09-15 00:47:16.614098+10:00,-0.03219186030212143,-0.01606009428266522,10.290315377849812,10.290378264092647
2025-09-15 00:47:16.634326+10:00,-0.0067679237754617524,-0.03686273200608733,10.332935060875906,10.333003030972252
2025-09-15 00:47:16.655033+10:00,0.04596116825223545,0.014498381179770021,10.403668065064437,10.403779690097515
2025-09-15 00:47:16.675241+10:00,-0.029132489095413452,0.1218956317934151,10.401759698933983,10.402514699885714
2025-09-15 00:47:16.695922+10:00,-0.06917631097536497,-0.029741591203340724,10.461679847272658,10.461950829127344
2025-09-15 00:47:16.716287+10:00,0.011406700274795595,0.018873719505619765,10.587599010925489,10.587621977868757
2025-09-15 00:47:16.736619+10:00,0.054897781706671346,0.010574668692503772,10.62417772939554,10.624324826351954
2025-09-15 00:47:16.757044+10:00,0.08270095003155642,-0.059270231964597075,10.467702486112762,10.468196967257759
2025-09-15 00:47:16.777280+10:00,-0.04988753868784727,0.07059835942994847,10.646967017486661,10.647317951781066
2025-09-15 00:47:16.798077+10:00,-0.02737812026645808,-0.0913989207870374,10.540512858530708,10.540944675172218
2025-09-15 00:47:16.818619+10:00,0.04913331606053596,-0.07125187532117441,10.720546102456723,10.720895468541045
2025-09-15 00:47:16.838874+10:00,0.021485486047770383,0.026666645149766157,10.802131526552365,10.802185809039335
2025-09-15 00:47:16.859117+10:00,-0.002560861421708695,0.00442371568267571,10.736146976097215,10.736148192887105
2025-09-15 00:47:16.879508+10:00,0.025584336017716258,-0.038437728903306025,10.737376472518463,10.73747575223552
2025-09-15 00:47:16.899838+10:00,-0.022122694184175024,-0.08620664580603368,10.756214132366265,10.756582331795489
2025-09-15 00:47:16.920504+10:00,0.036292793116357885,0.016160332979798093,10.884865968061366,10.8849384686297
2025-09-15 00:47:16.941253+10:00,0.04367849749499258,0.019993771693615495,10.863124001733564,10.863230212008295
2025-09-15 00:47:16.962002+10:00,0.02399921863673907,-0.07014000734575097,10.870079222678187,10.870332004608953
2025-09-15 00:47:16.982623+10:00,0.018629734086927727,0.06899842764345766,10.878378932075377,10.878613700275915
2025-09-15 00:47:17.003249+10:00,-0.03392635864433152,-0.017559470620811212,10.956911282539854,10.956977876507212
2025-09-15 00:47:17.023790+10:00,0.04502301186176039,-0.06016775260067924,10.940307418279389,10.940565508076315
2025-09-15 00:47:17.044358+10:00,-0.06161653454757631,-0.04965805354324826,10.854986719959074,10.85527517892104
2025-09-15 00:47:17.065108+10:00,0.008565427546065596,-0.043668326295200406,10.986290317799474,10.986380442904977
2025-09-15 00:47:17.085385+10:00,0.021094030528498883,0.021827474081138994,10.951892690772167,10.9519347563313
2025-09-15 00:47:17.105641+10:00,-0.036741461292009024,0.033826293597483265,10.992827060949566,10.99294050493595
2025-09-15 00:47:17.125975+10:00,-0.008106440947601816,0.009302385343916994,11.031518458262463,11.03152535888593
2025-09-15 00:47:17.146288+10:00,-0.013134569287302304,-0.07261567563156435,10.987166644933593,10.987414456404158
2025-09-15 00:47:17.166632+10:00,-0.06150375900174104,-0.084661201384596,11.008592190229116,11.009089528301818
2025-09-15 00:47:17.186934+10:00,-0.04675126767010562,0.04148699816599479,10.942737942039157,10.942916454044093
2025-09-15 00:47:17.207145+10:00,-0.006770301767478379,-0.033847579156629115,11.004409928426906,11.004464065480947
2025-09-15 00:47:17.227425+10:00,0.015017519623601228,-0.0495256676537685,10.938308881298022,10.9384313089371
2025-09-15 00:47:17.249144+10:00,0.1051632400573131,-0.07480139890733571,10.975135015414129,10.97589372957424
2025-09-15 00:47:17.269782+10:00,-0.1077188212465272,-0.05830704316330892,10.985775080882707,10.98645789977264
2025-09-15 00:47:17.290121+10:00,0.02197482807138286,-0.009762255141950255,10.9515014738161,10.951527871748784
2025-09-15 00:47:17.310361+10:00,0.010907216926183806,-0.07110783608163176,10.989356712879566,10.98959217872276
2025-09-15 00:47:17.330720+10:00,-0.013750119781471878,-0.022843839798673923,10.958864875620197,10.95889731081156
2025-09-15 00:47:17.351404+10:00,-0.08733951601078072,0.013122839867020354,11.005944055285283,11.006298421724383
