timestamp,x,y,z,mag
2025-09-15 01:36:46.800000+10:00,-0.3926490843296051,9.768342971801758,1.335964560508728,9.867091720720394
2025-09-15 01:36:46.800167+10:00,-0.3926490843296051,9.864110946655273,1.335964560508728,9.961910428140005
2025-09-15 01:36:46.800283+10:00,-0.3926490843296051,9.864110946655273,1.3455413579940796,9.963199266170573
2025-09-15 01:36:47.841449+10:00,-0.47405192255973816,9.864110946655273,1.3455413579940796,9.96673926313313
2025-09-15 01:36:47.841614+10:00,-0.47405192255973816,9.75397777557373,1.3455413579940796,9.857752746835427
2025-09-15 01:36:47.841781+10:00,-0.47405192255973816,9.75397777557373,1.3120225667953491,9.853233524455264
2025-09-15 01:36:48.853788+10:00,-0.47884035110473633,9.75397777557373,1.3120225667953491,9.853465062809764
2025-09-15 01:36:48.854080+10:00,-0.47884035110473633,9.758766174316406,1.3120225667953491,9.85820513798574
2025-09-15 01:36:48.854266+10:00,-0.47884035110473633,9.758766174316406,1.5514427423477173,9.892915642499515
2025-09-15 01:36:49.900783+10:00,-0.49799394607543945,9.758766174316406,1.5514427423477173,9.893861217850858
2025-09-15 01:36:49.901273+10:00,-0.49799394607543945,9.782708168029785,1.5514427423477173,9.917477081090123
2025-09-15 01:36:49.901502+10:00,-0.49799394607543945,9.782708168029785,1.359906554222107,9.889323683011932
2025-09-15 01:36:50.906935+10:00,-0.20111294090747833,9.782708168029785,1.359906554222107,9.878824391194197
2025-09-15 01:36:50.907289+10:00,-0.20111294090747833,9.873687744140625,1.359906554222107,9.968926818871202
2025-09-15 01:36:50.907549+10:00,-0.20111294090747833,9.873687744140625,1.460463047027588,9.98314120883434
2025-09-15 01:36:51.935490+10:00,-0.29209262132644653,9.873687744140625,1.460463047027588,9.985388328951421
2025-09-15 01:36:51.935755+10:00,-0.29209262132644653,9.821015357971191,1.460463047027588,9.933308264252775
2025-09-15 01:36:51.936033+10:00,-0.29209262132644653,9.821015357971191,1.5658079385757446,9.949342453722567
2025-09-15 01:36:52.967549+10:00,-0.33039984107017517,9.821015357971191,1.5658079385757446,9.95054074997897
2025-09-15 01:36:52.967715+10:00,-0.33039984107017517,9.816226959228516,1.5658079385757446,9.945814711252705
2025-09-15 01:36:52.967862+10:00,-0.33039984107017517,9.816226959228516,1.4077905416488647,9.922164581341105
2025-09-15 01:36:53.983663+10:00,-9.394847869873047,9.816226959228516,1.4077905416488647,13.66028376068004
2025-09-15 01:36:53.983923+10:00,-9.394847869873047,-0.019153613597154617,1.4077905416488647,9.499758289984433
2025-09-15 01:36:53.984078+10:00,-9.394847869873047,-0.019153613597154617,2.6623523235321045,9.76481711316647
2025-09-15 01:36:55.025858+10:00,-9.337387084960938,-0.019153613597154617,2.6623523235321045,9.709546041392766
2025-09-15 01:36:55.026015+10:00,-9.337387084960938,-0.028730420395731926,2.6623523235321045,9.709569656069636
2025-09-15 01:36:55.026139+10:00,-9.337387084960938,-0.028730420395731926,3.112462282180786,9.842512101564797
2025-09-15 01:36:56.051673+10:00,-9.227252960205078,-0.028730420395731926,3.112462282180786,9.738092425453125
2025-09-15 01:36:56.051832+10:00,-9.227252960205078,0.40222588181495667,3.112462282180786,9.746353385221225
2025-09-15 01:36:56.051948+10:00,-9.227252960205078,0.40222588181495667,3.4380736351013184,9.85516784088399
2025-09-15 01:36:57.097491+10:00,-9.452308654785156,0.40222588181495667,3.4380736351013184,10.066194657650277
2025-09-15 01:36:57.097743+10:00,-9.452308654785156,0.5171475410461426,3.4380736351013184,10.071441346943109
2025-09-15 01:36:57.097952+10:00,-9.452308654785156,0.5171475410461426,4.07014274597168,10.304350656743118
2025-09-15 01:36:58.105085+10:00,-9.121908187866211,0.5171475410461426,4.07014274597168,10.002135398986388
2025-09-15 01:36:58.105333+10:00,-9.121908187866211,0.6799532771110535,4.07014274597168,10.011873322186041
2025-09-15 01:36:58.105500+10:00,-9.121908187866211,0.6799532771110535,3.9600095748901367,9.96760860387968
2025-09-15 01:36:59.155322+10:00,-8.786720275878906,0.6799532771110535,3.9600095748901367,9.66180446390927
2025-09-15 01:36:59.155644+10:00,-8.786720275878906,0.6751648783683777,3.9600095748901367,9.661468659202141
2025-09-15 01:36:59.155896+10:00,-8.786720275878906,0.6751648783683777,3.892971992492676,9.634185578130413
2025-09-15 01:37:00.177999+10:00,-8.801085472106934,0.6751648783683777,3.892971992492676,9.647288947401043
2025-09-15 01:37:00.178302+10:00,-8.801085472106934,0.5841852426528931,3.892971992492676,9.641348910779941
2025-09-15 01:37:00.178558+10:00,-8.801085472106934,0.5841852426528931,4.022258758544922,9.694273743079286
2025-09-15 01:37:01.207235+10:00,-8.80587387084961,0.5841852426528931,4.022258758544922,9.698621167348307
2025-09-15 01:37:01.215651+10:00,-8.80587387084961,0.5889736413955688,4.022258758544922,9.698910768754498
2025-09-15 01:37:01.228232+10:00,-8.80587387084961,0.5889736413955688,4.094084739685059,9.728917433881978
2025-09-15 01:37:02.215320+10:00,-9.174580574035645,0.5889736413955688,4.094084739685059,10.063863498450933
2025-09-15 01:37:02.215542+10:00,-9.174580574035645,0.6991068720817566,4.094084739685059,10.070909044559295
2025-09-15 01:37:02.215723+10:00,-9.174580574035645,0.6991068720817566,4.304774761199951,10.158383969545955
2025-09-15 01:37:03.243617+10:00,-9.002198219299316,0.6991068720817566,4.304774761199951,10.002970006093781
2025-09-15 01:37:03.243933+10:00,-9.002198219299316,0.5793967843055725,4.304774761199951,9.995316861304774
