timestamp,x,y,z,mag
2025-09-15 00:43:36.922345+10:00,-0.07184399807127398,-0.05340408968549676,9.186073057834664,9.186509227161855
2025-09-15 00:43:36.942705+10:00,0.01982693750560575,-0.04683961773524473,9.199402911243475,9.199543520231607
2025-09-15 00:43:36.965363+10:00,-0.04160054245191345,0.06398053687378244,9.091523427306912,9.091843726302239
2025-09-15 00:43:36.986241+10:00,-0.05921512550479441,0.0198032627846059,9.159890190016652,9.160102995789336
2025-09-15 00:43:37.006778+10:00,-0.05160296872606073,0.8818907419638269,9.931719391348533,9.970929957412766
2025-09-15 00:43:37.027170+10:00,0.18267924285997672,0.7413861575236962,9.8544960363304,9.884033451501022
2025-09-15 00:43:37.047575+10:00,0.32973072389975805,0.8118793556605086,9.860613492155837,9.899473161745371
2025-09-15 00:43:37.068049+10:00,0.38773122775258645,0.5866486593188787,9.83224101168367,9.857355399207716
2025-09-15 00:43:37.088798+10:00,0.5791948176369778,0.6036079949083322,9.916163401440707,9.951387132071936
2025-09-15 00:43:37.109091+10:00,0.581379920088555,0.414709439548568,9.776843075984019,9.802889730235137
2025-09-15 00:43:37.129476+10:00,0.7064347251785317,0.37514787389950033,9.784422791370769,9.817062458216569
2025-09-15 00:43:37.149891+10:00,0.7477735343482981,0.14777078675117833,9.838979830179236,9.868461154747616
2025-09-15 00:43:37.170299+10:00,0.8226239397650761,0.04835813594958842,9.633199147377992,9.668380136746341
2025-09-15 00:43:37.190573+10:00,0.8017936577467586,-0.05014681416747916,9.805920953262403,9.838773984303364
2025-09-15 00:43:37.210766+10:00,0.7596139891657141,-0.3401190989234517,9.882672482211357,9.917656467363967
2025-09-15 00:43:37.230960+10:00,0.6845595247473841,-0.3860009222220989,9.806197906209086,9.837638732471229
2025-09-15 00:43:37.251302+10:00,0.7349862936855885,-0.47487376577225887,9.60782088106944,9.647586849986807
2025-09-15 00:43:37.271861+10:00,0.46647973878401466,-0.6735688841251591,9.599242124741782,9.634144889805983
2025-09-15 00:43:37.292411+10:00,0.46266694415930665,-0.6853495618012445,9.91391009148852,9.948335439921433
2025-09-15 00:43:37.312570+10:00,0.22618047384555534,-0.7775839333326701,9.716213169571377,9.749902191133938
2025-09-15 00:43:37.333206+10:00,0.0721857818633238,-0.6823447671552092,9.671841382995204,9.696149798047982
2025-09-15 00:43:37.355539+10:00,-0.0928046550577225,-0.7762026156058777,9.833829162525813,9.86485170705657
2025-09-15 00:43:37.376070+10:00,-0.20821830009712133,-0.7372254570127833,9.797539681805983,9.82744321029259
2025-09-15 00:43:37.396442+10:00,-0.4351046479064673,-0.721314032536388,9.65158290824342,9.688274491510871
2025-09-15 00:43:37.416738+10:00,-0.41969022012579493,-0.6314514106291496,9.845355828815338,9.874507692074726
2025-09-15 00:43:37.437131+10:00,-0.5878817534130908,-0.5698645741053792,9.827727689764645,9.861773782285978
2025-09-15 00:43:37.457335+10:00,-0.6308014476171611,-0.436414976485024,9.859233977196736,9.88902740996944
2025-09-15 00:43:37.477541+10:00,-0.8532257435674313,-0.2522993832937634,9.90485801184643,9.944740387920392
2025-09-15 00:43:37.497936+10:00,-0.7958851527709359,-0.06133780327883556,9.829693153164788,9.862051662199251
2025-09-15 00:43:37.518332+10:00,-0.7989843935067781,0.009482489522577584,9.741516472902502,9.774231896701947
2025-09-15 00:43:37.538554+10:00,-0.7019191856614067,0.16992500095476606,9.751531998613864,9.778238152609045
2025-09-15 00:43:37.558982+10:00,-0.7178941308765759,0.23650575580321387,9.722331994074068,9.751668901202057
2025-09-15 00:43:37.579357+10:00,-0.6323429095471373,0.35470198221585714,9.83918615954962,9.865863131714082
2025-09-15 00:43:37.599885+10:00,-0.6468983632812717,0.5580147821092117,9.863997535306407,9.900924470270402
2025-09-15 00:43:37.620074+10:00,-0.4388444052278767,0.6990954188091938,9.78599655689293,9.820745767410951
2025-09-15 00:43:37.640547+10:00,-0.35119300304184586,0.741371427732021,9.822515191382104,9.856712068645162
2025-09-15 00:43:37.660784+10:00,-0.18432091844630233,0.7403146992066103,9.913016617581123,9.942330637998202
2025-09-15 00:43:37.681342+10:00,-0.06996479883943686,0.8567676573265284,9.70247836358646,9.740484191639593
2025-09-15 00:43:37.702058+10:00,0.24387623209566173,0.7045251252975386,9.666415780396182,9.69512379024884
2025-09-15 00:43:37.723005+10:00,0.29063832391397093,0.8424583916047428,9.68201926873365,9.722947284493651
