timestamp,x,y,z,mag
2025-09-15 02:12:10.020218+10:00,-0.06703764945268631,9.327810287475586,2.097320795059204,9.560925338217388
2025-09-15 02:12:10.020737+10:00,-0.06703764945268631,9.816226959228516,2.097320795059204,10.038005791934802
2025-09-15 02:12:10.021147+10:00,-0.06703764945268631,9.816226959228516,1.5514427423477173,9.938298664475337
2025-09-15 02:12:11.077018+10:00,-0.11971008777618408,9.816226959228516,1.5514427423477173,9.938793528541757
2025-09-15 02:12:11.077199+10:00,-0.11971008777618408,9.801861763000488,1.5514427423477173,9.924605740726925
2025-09-15 02:12:11.077376+10:00,-0.11971008777618408,9.801861763000488,1.522712230682373,9.920155092716852
2025-09-15 02:12:12.136990+10:00,-0.10055647045373917,9.801861763000488,1.522712230682373,9.919942447524122
2025-09-15 02:12:12.137182+10:00,-0.10055647045373917,9.821015357971191,1.522712230682373,9.938868487042466
2025-09-15 02:12:12.137306+10:00,-0.10055647045373917,9.821015357971191,1.4700398445129395,9.930935072273494
2025-09-15 02:12:13.195624+10:00,-0.004788403399288654,9.821015357971191,1.4700398445129395,9.930427117439045
2025-09-15 02:12:13.195962+10:00,-0.004788403399288654,9.81143856048584,1.4700398445129395,9.92095593677601
2025-09-15 02:12:13.196292+10:00,-0.004788403399288654,9.81143856048584,1.4748282432556152,9.92166658894059
2025-09-15 02:12:14.242103+10:00,-0.07661445438861847,9.81143856048584,1.4748282432556152,9.921961234953207
2025-09-15 02:12:14.242407+10:00,-0.07661445438861847,9.797073364257812,1.4748282432556152,9.907756286181831
2025-09-15 02:12:14.242677+10:00,-0.07661445438861847,9.797073364257812,1.50355863571167,9.912073690721549
2025-09-15 02:12:15.258787+10:00,-0.090979665517807,9.797073364257812,1.50355863571167,9.912195134036192
2025-09-15 02:12:15.258936+10:00,-0.090979665517807,9.81143856048584,1.50355863571167,9.926393730693405
2025-09-15 02:12:16.307311+10:00,-0.07661445438861847,9.81143856048584,1.50355863571167,9.92627246109197
2025-09-15 02:12:16.307588+10:00,-0.07661445438861847,9.787496566772461,1.50355863571167,9.90260811050438
2025-09-15 02:12:16.307926+10:00,-0.07661445438861847,9.787496566772461,1.656787633895874,9.927028965558339
2025-09-15 02:12:17.333889+10:00,-0.06703764945268631,9.787496566772461,1.656787633895874,9.926959673276462
2025-09-15 02:12:17.334074+10:00,-0.06703764945268631,9.835380554199219,1.656787633895874,9.974174149080943
2025-09-15 02:12:17.334215+10:00,-0.06703764945268631,9.835380554199219,1.2210428714752197,9.911112469664781
2025-09-15 02:12:18.363643+10:00,-0.090979665517807,9.835380554199219,1.2210428714752197,9.91130332698169
2025-09-15 02:12:18.364041+10:00,-0.090979665517807,9.825803756713867,1.2210428714752197,9.901799960561238
2025-09-15 02:12:18.364295+10:00,-0.090979665517807,9.825803756713867,1.37906014919281,9.92252506472429
2025-09-15 02:12:19.422376+10:00,-0.08619125932455063,9.825803756713867,1.37906014919281,9.922482315112886
2025-09-15 02:12:19.422627+10:00,-0.08619125932455063,9.816226959228516,1.37906014919281,9.912998917752406
2025-09-15 02:12:19.422782+10:00,-0.08619125932455063,9.816226959228516,1.460463047027588,9.924650772697333
2025-09-15 02:12:20.447074+10:00,-0.07661445438861847,9.816226959228516,1.460463047027588,9.924572222591717
2025-09-15 02:12:20.459400+10:00,-0.07661445438861847,9.830592155456543,1.460463047027588,9.938780821271695
2025-09-15 02:12:20.465905+10:00,-0.07661445438861847,9.830592155456543,1.292868971824646,9.915539424552348
2025-09-15 02:12:21.478582+10:00,-0.07661445438861847,9.830592155456543,1.3982137441635132,9.929824448393472
2025-09-15 02:12:22.516765+10:00,-0.08619125932455063,9.830592155456543,1.3982137441635132,9.929902956951564
2025-09-15 02:12:22.516940+10:00,-0.08619125932455063,9.816226959228516,1.3982137441635132,9.915681636813297
2025-09-15 02:12:22.517084+10:00,-0.08619125932455063,9.816226959228516,1.5083470344543457,9.931810077957385
2025-09-15 02:12:23.558327+10:00,-0.07661445438861847,9.816226959228516,1.5083470344543457,9.931731584474743
2025-09-15 02:12:23.558508+10:00,-0.07661445438861847,9.801861763000488,1.5083470344543457,9.917533694015843
2025-09-15 02:12:23.558654+10:00,-0.07661445438861847,9.801861763000488,1.3886369466781616,9.900034159803285
2025-09-15 02:12:24.592082+10:00,-0.07182604819536209,9.801861763000488,1.3886369466781616,9.899998261204395
2025-09-15 02:12:24.592282+10:00,-0.07182604819536209,9.825803756713867,1.3886369466781616,9.923703492967299
2025-09-15 02:12:24.592444+10:00,-0.07182604819536209,9.825803756713867,1.4460978507995605,9.931907039473275
2025-09-15 02:12:25.634996+10:00,-0.090979665517807,9.825803756713867,1.4460978507995605,9.932064023106033
2025-09-15 02:12:25.635171+10:00,-0.090979665517807,9.801861763000488,1.4460978507995605,9.908378793455359
2025-09-15 02:12:25.635361+10:00,-0.090979665517807,9.801861763000488,1.41257905960083,9.903542342017403
2025-09-15 02:12:26.645297+10:00,-0.06703764945268631,9.801861763000488,1.41257905960083,9.903351335130848
2025-09-15 02:12:26.645452+10:00,-0.06703764945268631,9.816226959228516,1.41257905960083,9.917569528929535
2025-09-15 02:12:26.645585+10:00,-0.06703764945268631,9.816226959228516,1.316810965538025,9.904382710724079
2025-09-15 02:12:27.699145+10:00,-0.17717093229293823,9.816226959228516,1.316810965538025,9.905740374817798
2025-09-15 02:12:27.699352+10:00,-0.17717093229293823,9.806650161743164,1.316810965538025,9.896250201618184
