timestamp,x,y,z,mag
2025-09-15 00:34:49.912740+10:00,-0.5328753581569277,0.6205514911102712,9.868500835532423,9.902340583990947
2025-09-15 00:34:49.933485+10:00,-0.4390504173935194,0.7432282159424385,9.798278888497547,9.836230102369663
2025-09-15 00:34:49.953979+10:00,-0.2751488862412161,0.6860420264243456,9.854269241290849,9.881952380550674
2025-09-15 00:34:49.975276+10:00,-0.16862960121689868,0.8696272735657792,9.962512691511836,10.001817168188511
2025-09-15 00:34:49.995683+10:00,0.013380714014798118,0.7990830232665855,9.759776684336124,9.792443701635024
2025-09-15 00:34:50.016447+10:00,0.0027333794806512247,-0.018160439209159534,9.778675123450924,9.778692368763505
2025-09-15 00:34:50.036856+10:00,0.06731628418513004,0.016375282746796883,9.962852816252294,9.963093689728497
2025-09-15 00:34:50.057358+10:00,-0.05636331214609726,-0.03886826489217163,9.910928081094754,9.911164562936303
2025-09-15 00:34:50.077828+10:00,0.032279567901483765,-0.10494583728953462,9.978678001961832,9.979282051636044
2025-09-15 00:34:50.098285+10:00,-0.020830142114032973,-0.07800044748672909,10.019117625857202,10.019442896957448
2025-09-15 00:34:50.118655+10:00,0.014000726051835022,0.013642146316676899,10.014326774805372,10.01434585387732
2025-09-15 00:34:50.139411+10:00,0.03838839139345405,0.05136489937013901,10.0336175772821,10.033822487398579
2025-09-15 00:34:50.159848+10:00,-0.049606485521525856,0.035845350798076096,10.091568430633158,10.091754014180657
2025-09-15 00:34:50.180450+10:00,-0.023391098167056267,0.0724976679632419,10.204253326113287,10.204537667078684
2025-09-15 00:34:50.201691+10:00,0.04516393825111187,0.05653911188696453,10.156983882512622,10.157241655199137
2025-09-15 00:34:50.221955+10:00,0.00718367866868353,-0.07013338262966674,10.240972236857354,10.241214901205883
2025-09-15 00:34:50.242497+10:00,-0.03972176227878509,0.043518021289365695,10.35346969595946,10.353637350309615
2025-09-15 00:34:50.263050+10:00,0.028854416956177804,0.018984396299901198,10.358826053671185,10.358883636516905
2025-09-15 00:34:50.283426+10:00,-0.013560166885750563,0.020041553368541735,10.3385411414842,10.338569459850275
2025-09-15 00:34:50.303759+10:00,0.08143605523385605,-0.029347948065278753,10.46502366383913,10.465381666134334
2025-09-15 00:34:50.324011+10:00,-0.08577129984158856,0.0457743747476702,10.508948546734642,10.509398249527715
2025-09-15 00:34:50.344671+10:00,-0.0483004476430282,0.06426511867719135,10.47962306841467,10.47993142128182
2025-09-15 00:34:50.365183+10:00,-0.01130120853108197,-0.021566010809425353,10.591872209701352,10.591900193864191
2025-09-15 00:34:50.385556+10:00,0.0005361088184765655,-0.06730873974932111,10.579698674071397,10.579912796805434
2025-09-15 00:34:50.405889+10:00,0.021351801433168657,0.012546383577456889,10.63443441023686,10.634463246294809
2025-09-15 00:34:50.426221+10:00,-0.026000141060347745,-0.033118159081012774,10.666371293055775,10.666454395961217
2025-09-15 00:34:50.446535+10:00,-0.02955145517712829,-0.0499898520903271,10.681364991753444,10.681522848399059
2025-09-15 00:34:50.466884+10:00,0.0772803550109728,-0.046752692285759956,10.673250013026324,10.67363217972556
2025-09-15 00:34:50.487190+10:00,-0.06738852792354975,-0.06676079785347759,10.74670948692068,10.747128128672175
2025-09-15 00:34:50.507889+10:00,0.0010359346571353397,-0.016363764091071025,10.698592504205111,10.698605068744692
2025-09-15 00:34:50.528252+10:00,-0.023430111429945985,-0.015435743919407297,10.753367108288133,10.753403712217125
2025-09-15 00:34:50.548890+10:00,-0.07170311259344372,0.031511262359830566,10.81473443227356,10.815018036814106
2025-09-15 00:34:50.569226+10:00,-0.04588593913919169,-0.01624886884975504,10.840827140273623,10.840936427746579
2025-09-15 00:34:50.589556+10:00,0.028680841456730857,0.055427089440970106,10.909453424831712,10.909631926947991
2025-09-15 00:34:50.610586+10:00,-0.05081396850844227,-0.07318479099527063,10.867555464903234,10.867920677653878
2025-09-15 00:34:50.630999+10:00,0.011972050699381334,-0.0052656636539689045,10.889981514555483,10.88998936843245
2025-09-15 00:34:50.651942+10:00,-0.04254723429084817,0.0391311744626088,10.892378126988072,10.892531513713827
2025-09-15 00:34:50.672414+10:00,-0.043850190732452124,-0.055907619752791654,10.892194162070092,10.892425908189942
2025-09-15 00:34:50.692707+10:00,0.00359868165623586,0.03274942776920836,10.965220432270883,10.965269928452273
2025-09-15 00:34:50.712921+10:00,-0.04202556352052942,-0.007557228651393497,11.004037902375945,11.004120747093813
2025-09-15 00:34:50.733219+10:00,-0.013895268681169174,0.009365616846689986,10.945714446584043,10.945727273207078
2025-09-15 00:34:50.753522+10:00,-0.00442606321513579,0.0674978006029643,11.00566048857212,11.005868358872885
2025-09-15 00:34:50.775805+10:00,-0.039272392560734115,-0.09006885852227395,10.978653037977422,10.979092733390306
2025-09-15 00:34:50.795993+10:00,-0.030642512404898088,-0.06408501920729162,10.989480440453992,10.989710014571546
2025-09-15 00:34:50.816745+10:00,0.045016654212385356,0.014219335506106729,11.017157219584142,11.017258365387175
2025-09-15 00:34:50.837218+10:00,0.08764821289997721,0.010165064064519483,10.949257505790433,10.94961302813301
2025-09-15 00:34:50.857458+10:00,0.06914581200849836,0.0908080947609187,10.989442597722807,10.990035298489127
2025-09-15 00:34:50.878148+10:00,0.008461215358317202,-0.01174304038457822,11.090104346475748,11.090113791430776
2025-09-15 00:34:50.898675+10:00,-0.005824341733199676,0.0038751845572090066,11.00468693447458,11.004689158072914
2025-09-15 00:34:50.918901+10:00,0.017645356973210704,-0.03586694674316786,11.049943289975747,11.050015588594047
2025-09-15 00:34:50.939182+10:00,-0.02322845613770287,0.02027058864906486,10.984141211832334,10.984184476756216
2025-09-15 00:34:50.959613+10:00,0.04550320801879912,-0.08382060523557662,10.98602042285531,10.986434415550661
2025-09-15 00:34:50.980040+10:00,-0.012140531648490655,-0.022347683854348002,11.006739803063732,11.006769185543495
2025-09-15 00:34:51.000544+10:00,0.02744420655976238,0.0068327989183987695,10.91319384255714,10.913230489494934
2025-09-15 00:34:51.021449+10:00,-0.04825908248873217,-0.005306873691731695,11.047995035388801,11.048101710426396
2025-09-15 00:34:51.041930+10:00,0.07444788941308135,0.027055733502456852,11.025579364315378,11.025863903557422
