timestamp,x,y,z,mag
2025-09-15 00:43:24.532179+10:00,-0.3934642754801662,0.7793822543350865,9.581157555780054,9.620853961220531
2025-09-15 00:43:24.552720+10:00,-0.09573295059527062,0.7916280272480796,9.858717158771945,9.890912179774864
2025-09-15 00:43:24.572917+10:00,0.09307324252972136,0.7558002384849852,9.922576018121726,9.951754190311041
2025-09-15 00:43:24.593227+10:00,0.0358992721517575,0.014139256520822886,9.788702091913075,9.788778132154155
2025-09-15 00:43:24.613520+10:00,0.11151575583559103,-0.025360197182686835,9.960999980621029,9.96165646453103
2025-09-15 00:43:24.634124+10:00,0.003588112819574253,-0.04359739479178748,9.860300370188444,9.860397405669033
2025-09-15 00:43:24.654467+10:00,-0.01447192044515498,-0.03874734597878869,9.955432975624554,9.955518897850304
2025-09-15 00:43:24.674688+10:00,0.014106636332197935,0.11327528528078917,9.986891662255829,9.987544010470193
2025-09-15 00:43:24.695024+10:00,0.026100991724237268,-0.05928060073001589,9.96766875393329,9.967879204701967
2025-09-15 00:43:24.715368+10:00,0.05405337738720361,-0.07573503469666673,10.023992661063128,10.024424493811848
2025-09-15 00:43:24.736184+10:00,0.033997583773322036,-0.04082670404191438,10.129591480643116,10.12973080689625
2025-09-15 00:43:24.756543+10:00,-0.013746724932597897,-0.035320395309085005,10.269921466120948,10.269991403261397
2025-09-15 00:43:24.776902+10:00,0.026505608608852062,0.011709286187602239,10.149730386561487,10.149771749874986
2025-09-15 00:43:24.797619+10:00,0.031079374179230547,-0.04697294433557845,10.246509435969738,10.246664238005255
2025-09-15 00:43:24.818025+10:00,-0.0355182629208591,-0.061234360518390075,10.272804200298305,10.273048103244504
2025-09-15 00:43:24.838393+10:00,0.01963040655923773,-0.0019073209957104643,10.29798393079507,10.298002817519935
2025-09-15 00:43:24.859286+10:00,0.03061572431550747,0.01738320712958098,10.349486559405653,10.349546441355956
2025-09-15 00:43:24.879668+10:00,0.09497133400625869,-0.04150774993367927,10.375910495128853,10.376428145104295
2025-09-15 00:43:24.900067+10:00,-0.009031026463638403,-0.05251797617726311,10.506895738354205,10.50703087241617
2025-09-15 00:43:24.920787+10:00,0.00864348447081188,-0.11735227784055191,10.487541682627734,10.488201791145721
2025-09-15 00:43:24.941323+10:00,-0.013017885980576033,0.11927057841898342,10.451816569960272,10.452505180497539
2025-09-15 00:43:24.961586+10:00,-0.10684112859995193,0.07061094554669133,10.570033419142831,10.570809212836442
2025-09-15 00:43:24.981974+10:00,-0.018996834502472092,-0.05010641480794943,10.58189424093212,10.582029921465843
2025-09-15 00:43:25.002237+10:00,-0.010164735157799386,0.006398556330917515,10.654573556191728,10.654580326210132
2025-09-15 00:43:25.022459+10:00,-0.03211257789916737,-0.04404654436492907,10.627516956953128,10.627656749540611
2025-09-15 00:43:25.043077+10:00,0.013020623833414955,-0.013291496093775657,10.717714642799248,10.717730793642225
2025-09-15 00:43:25.063381+10:00,-0.037649457332172606,-0.04272959778772108,10.609819495243809,10.609972338409753
2025-09-15 00:43:25.083675+10:00,-0.01175112424188538,0.023941956136093165,10.752883231467134,10.752916306553848
2025-09-15 00:43:25.103805+10:00,-0.01169100182874571,0.004498045697767838,10.763121093191732,10.76312838252186
2025-09-15 00:43:25.124013+10:00,-0.039277980456559274,0.016284850559124816,10.737476739496786,10.737560928224855
2025-09-15 00:43:25.144585+10:00,-0.04683239898170461,0.020183614621507286,10.78311443988315,10.783235028297865
2025-09-15 00:43:25.165280+10:00,-0.002299649684310806,-0.026468481974050453,10.914242085767103,10.914274422775732
2025-09-15 00:43:25.185451+10:00,-0.0028058926496882185,0.02778933094214836,10.894551973012165,10.894587776167166
2025-09-15 00:43:25.205993+10:00,0.03622977886135512,-0.06412824642447,10.900098349479103,10.900347198928248
2025-09-15 00:43:25.226490+10:00,-0.01608491260995491,-0.0889249483921297,10.914047120744016,10.914421236358844
