timestamp,x,y,z,mag
2025-09-15 02:11:12.484796+10:00,-0.047884032130241394,0.043095629662275314,9.945513725280762,9.945722365599044
2025-09-15 02:11:13.496230+10:00,-0.06703764945268631,0.043095629662275314,9.945513725280762,9.945833023909467
2025-09-15 02:11:13.496371+10:00,-0.06703764945268631,0.05267243832349777,9.945513725280762,9.945879131175438
2025-09-15 02:11:13.496485+10:00,-0.06703764945268631,0.05267243832349777,9.93593692779541,9.936302685875244
2025-09-15 02:11:14.529148+10:00,-0.05267243832349777,0.05267243832349777,9.93593692779541,9.936216151264341
2025-09-15 02:11:14.529514+10:00,-0.05267243832349777,0.038307227194309235,9.93593692779541,9.936150384456887
2025-09-15 02:11:14.529699+10:00,-0.05267243832349777,0.038307227194309235,9.940725326538086,9.940938680380741
2025-09-15 02:11:15.544983+10:00,0.1867477297782898,0.038307227194309235,9.940725326538086,9.942553101487988
2025-09-15 02:11:15.545239+10:00,0.1867477297782898,-0.7230489253997803,9.940725326538086,9.968735851690266
2025-09-15 02:11:15.545480+10:00,0.1867477297782898,-0.7230489253997803,9.959878921508789,9.987835731238984
2025-09-15 02:11:16.560029+10:00,-0.05746084079146385,-0.7230489253997803,9.959878921508789,9.986255035190185
2025-09-15 02:11:16.560376+10:00,-0.05746084079146385,0.05267243832349777,9.959878921508789,9.960183947352503
2025-09-15 02:11:16.560648+10:00,-0.05746084079146385,0.05267243832349777,9.931148529052734,9.931454437296166
2025-09-15 02:11:17.564384+10:00,-0.05746084079146385,0.05267243832349777,9.93593692779541,9.936242688617861
2025-09-15 02:11:18.589720+10:00,-0.06703764945268631,0.05267243832349777,9.93593692779541,9.936302685875244
2025-09-15 02:11:18.590053+10:00,-0.06703764945268631,0.05746084079146385,9.93593692779541,9.936329222997651
2025-09-15 02:11:19.621064+10:00,-0.05267243832349777,0.05746084079146385,9.93593692779541,9.936242688617861
2025-09-15 02:11:19.621383+10:00,-0.05267243832349777,0.05746084079146385,9.931148529052734,9.931454437296166
2025-09-15 02:11:20.630736+10:00,-0.07661445438861847,0.05746084079146385,9.931148529052734,9.931610273714531
2025-09-15 02:11:20.631093+10:00,-0.07661445438861847,0.06224924325942993,9.931148529052734,9.931639132037265
2025-09-15 02:11:20.631429+10:00,-0.07661445438861847,0.06224924325942993,9.921571731567383,9.922062808083037
2025-09-15 02:11:21.692874+10:00,-0.07182604819536209,0.06224924325942993,9.921571731567383,9.922026989185362
2025-09-15 02:11:21.693099+10:00,-0.07182604819536209,0.033518824726343155,9.921571731567383,9.921888334256105
2025-09-15 02:11:21.693262+10:00,-0.07182604819536209,0.033518824726343155,9.955090522766113,9.955406059487382
2025-09-15 02:11:22.714744+10:00,-0.05746084079146385,0.033518824726343155,9.955090522766113,9.955312781440028
2025-09-15 02:11:22.714929+10:00,-0.05746084079146385,0.05746084079146385,9.955090522766113,9.955422181550947
2025-09-15 02:11:22.715095+10:00,-0.05746084079146385,0.05746084079146385,9.940725326538086,9.941057464582158
2025-09-15 02:11:23.748846+10:00,-0.06703764945268631,0.05746084079146385,9.940725326538086,9.941117432781104
2025-09-15 02:11:23.749043+10:00,-0.06703764945268631,0.06224924325942993,9.940725326538086,9.941146263505344
2025-09-15 02:11:23.749198+10:00,-0.06703764945268631,0.06224924325942993,9.945513725280762,9.94593445959094
2025-09-15 02:11:24.769137+10:00,-0.06703764945268631,0.047884032130241394,9.945513725280762,9.945854924878264
2025-09-15 02:11:24.769331+10:00,-0.06703764945268631,0.047884032130241394,9.955090522766113,9.955431394140833
2025-09-15 02:11:25.825394+10:00,-0.043095629662275314,0.047884032130241394,9.955090522766113,9.955298962376606
2025-09-15 02:11:25.825599+10:00,-0.043095629662275314,0.06224924325942993,9.955090522766113,9.955378421639734
2025-09-15 02:11:25.825718+10:00,-0.043095629662275314,0.06224924325942993,9.940725326538086,9.941013641438085
2025-09-15 02:11:26.836040+10:00,-0.06224924325942993,0.06224924325942993,9.940725326538086,9.94111512629486
2025-09-15 02:11:26.836290+10:00,-0.06224924325942993,0.05746084079146385,9.940725326538086,9.941086295480316
2025-09-15 02:11:27.854559+10:00,-0.05746084079146385,0.05746084079146385,9.940725326538086,9.941057464582158
2025-09-15 02:11:27.854865+10:00,-0.05746084079146385,0.05267243832349777,9.940725326538086,9.941030940081573
2025-09-15 02:11:28.907353+10:00,-0.05746084079146385,0.05267243832349777,9.959878921508789,9.960183947352503
2025-09-15 02:11:29.915160+10:00,-0.09576806426048279,0.05267243832349777,9.959878921508789,9.960478604916846
2025-09-15 02:11:29.915451+10:00,-0.09576806426048279,0.05267243832349777,9.931148529052734,9.93174994721461
2025-09-15 02:11:31.940167+10:00,2.3511061668395996,0.05267243832349777,9.931148529052734,10.205791772303431
2025-09-15 02:11:31.940317+10:00,2.3511061668395996,0.8475474119186401,9.931148529052734,10.240788442757104
2025-09-15 02:11:31.940462+10:00,2.3511061668395996,0.8475474119186401,10.951078414916992,11.232637948089577
2025-09-15 02:11:32.982156+10:00,-0.09576806426048279,0.8475474119186401,10.951078414916992,10.984244470478753
2025-09-15 02:11:32.982327+10:00,-0.09576806426048279,9.907206535339355,10.951078414916992,14.767803875514595
2025-09-15 02:11:32.982598+10:00,-0.09576806426048279,9.907206535339355,-0.1628057211637497,9.909006941103971
2025-09-15 02:11:34.028350+10:00,-0.07661445438861847,9.907206535339355,-0.1628057211637497,9.908840336352975
2025-09-15 02:11:34.028616+10:00,-0.07661445438861847,9.907206535339355,0.4644751250743866,9.918384356854949
