timestamp,x,y,z,mag
2025-09-15 00:43:03.895940+10:00,-0.06449412192973862,-0.06054996392744945,10.894127700816602,10.894486869586595
2025-09-15 00:43:03.916434+10:00,-0.016117512929283883,-0.04687897660797705,10.871778461640679,10.871891479023555
2025-09-15 00:43:03.941407+10:00,-0.04436894494466123,-0.09397661403787744,10.935225320084092,10.93571913539616
2025-09-15 00:43:03.961615+10:00,-0.03751388289782715,-0.056797354154816376,10.93572494417165,10.935936781338263
2025-09-15 00:43:03.982031+10:00,-0.07415671663140107,-0.027745063040250758,10.968453185659282,10.968738956377068
2025-09-15 00:43:04.002749+10:00,-0.05564400091314073,0.016415671225182196,10.966998952988849,10.967152399960435
2025-09-15 00:43:04.023255+10:00,-0.05744903533327137,2.545332566237584e-05,10.973192714505252,10.973343097797487
2025-09-15 00:43:04.043504+10:00,-0.004935886046320462,0.008403754437236862,11.071576002546147,11.071580292181212
2025-09-15 00:43:04.063960+10:00,-0.03666183595578798,0.01667574085278889,10.952372611967075,10.952446667385107
2025-09-15 00:43:04.084296+10:00,0.06899091963444907,0.047060033076154306,11.071000072741713,11.071315053070803
2025-09-15 00:43:04.104808+10:00,0.005151857219816502,-0.053554601970411723,10.984391302634625,10.98452306322037
2025-09-15 00:43:04.125362+10:00,-0.0869628482005074,-0.026696464438892804,11.066079527572047,11.066453422335895
2025-09-15 00:43:04.145877+10:00,0.005327380219258351,-0.023475838706028904,10.950595584775431,10.950622044308082
2025-09-15 00:43:04.166331+10:00,-0.023351059037243597,0.03397579255087548,11.0411607576507,11.041237725124995
2025-09-15 00:43:04.187010+10:00,-0.029486377416554573,-0.03289410963800444,11.067179682453727,11.067267846791212
2025-09-15 00:43:04.207642+10:00,0.022924481012655255,0.022144598606551973,10.967372471280111,10.967418786518092
2025-09-15 00:43:04.228304+10:00,0.07413983900320711,-0.05587085011247424,10.962805412947723,10.96319847443143
2025-09-15 00:43:04.248964+10:00,0.00060930579087082,-0.055137156193254856,10.904793376747621,10.904932785982929
2025-09-15 00:43:04.269454+10:00,-0.05679586722566335,0.0073712670709474536,11.02154011798333,11.021688921323634
2025-09-15 00:43:04.289669+10:00,0.0697778327946795,0.09325574135406323,10.920640898066972,10.92126197853426
2025-09-15 00:43:04.309984+10:00,-0.04886130167399668,-0.048446004901533,10.902384409938163,10.902601536525808
2025-09-15 00:43:04.330271+10:00,0.051689285347897476,-0.06660430693365492,10.905333138671192,10.905659025539078
2025-09-15 00:43:04.350882+10:00,0.05486063871275272,0.053606034278695605,10.812077138697433,10.812349205872641
2025-09-15 00:43:04.371388+10:00,-0.01773457532180534,0.009894061208728218,10.784380889418053,10.784400009998441
2025-09-15 00:43:04.391918+10:00,-0.03826097712141789,-0.007938594348895793,10.792461943885575,10.792532683937951
